date,date,open,high,low,close,volume,is_anomaly
914,2022-10-19,55.03,56.1,55.03,55.45,117000,False
915,2022-10-18,55.38,55.85,54.73,55.25,68500,False
916,2022-10-17,55.67,56.35,54.7,54.87,96000,False
917,2022-10-14,56.13,56.7,55.8,55.86,103500,False
918,2022-10-13,56.5,57.1,56.07,56.38,104000,False
919,2022-10-12,55.51,57.7,55.5,56.91,601500,False
920,2022-10-11,55.99,56.29,55.36,55.58,132500,False
921,2022-10-10,55.9,56.35,55.3,55.47,232500,False
922,2022-10-07,55.39,56.0,54.75,55.18,334000,False
923,2022-10-06,55.0,56.5,54.9,55.38,388000,False
924,2022-10-05,55.06,55.85,54.85,54.96,187000,False
925,2022-10-04,57.19,58.2,55.3,55.52,207000,False
926,2022-10-03,56.88,58.7,56.31,57.03,209500,False
927,2022-09-30,56.99,57.85,56.0,56.21,59500,False
928,2022-09-29,57.5,58.22,56.5,56.82,86500,False
929,2022-09-28,60.99,61.5,57.5,57.89,585500,False
930,2022-09-27,58.6,60.92,58.02,60.91,717500,False
931,2022-09-26,54.9,57.0,54.9,56.67,100500,False
932,2022-09-23,54.69,54.99,54.0,54.08,29000,False
933,2022-09-22,53.41,55.2,53.0,54.62,84000,False
934,2022-09-21,55.48,55.5,53.5,53.99,64500,False
935,2022-09-20,55.51,56.39,54.6,55.24,55500,False
936,2022-09-19,58.51,58.78,56.0,56.5,99000,False
937,2022-09-16,58.5,59.38,58.06,59.15,13500,False
938,2022-09-15,59.3,60.0,58.51,58.75,49500,False
939,2022-09-14,58.85,60.0,58.6,59.22,29000,False
940,2022-09-13,60.0,60.8,59.4,59.4,15500,False
941,2022-09-12,60.79,60.79,59.61,59.8,62500,False
942,2022-09-09,60.5,61.38,60.12,60.5,42000,False
943,2022-09-08,60.02,60.5,59.7,59.95,52500,False
944,2022-09-07,61.2,61.2,60.0,60.12,20000,False
945,2022-09-06,61.1,61.5,60.0,60.56,36000,False
946,2022-09-05,60.03,60.51,60.0,60.04,49500,False
947,2022-09-02,61.35,61.35,60.2,60.26,38500,False
948,2022-09-01,61.5,61.88,61.0,61.35,120000,False
949,2022-08-31,61.0,61.6,59.9,60.42,93000,False
950,2022-08-30,63.5,64.0,60.99,61.05,377000,False
951,2022-08-29,62.0,62.6,61.7,62.43,130000,False
952,2022-08-26,63.13,63.74,62.75,62.81,96000,False
953,2022-08-25,63.71,64.49,63.0,63.13,67000,False
954,2022-08-24,64.0,65.5,63.39,64.03,435000,False
955,2022-08-23,62.2,63.7,62.2,63.39,343500,False
956,2022-08-22,62.44,63.44,61.7,61.86,130500,False
957,2022-08-19,63.99,64.0,63.0,63.44,99000,False
958,2022-08-18,64.25,65.15,63.52,64.11,358500,False
959,2022-08-17,63.1,64.5,62.65,63.36,237000,False
960,2022-08-16,63.01,66.1,62.8,63.06,824500,False
961,2022-08-15,64.75,66.4,63.51,63.67,792000,False
962,2022-08-12,59.4,63.48,59.4,63.48,1298500,False
963,2022-08-11,58.9,60.7,58.5,59.06,538500,False
964,2022-08-10,56.6,60.7,56.6,58.95,807500,False
965,2022-08-05,56.5,57.75,55.99,56.51,659000,False
966,2022-08-04,56.0,57.55,55.61,55.96,230000,False
967,2022-08-03,53.79,56.74,53.5,55.79,343000,False
968,2022-08-02,52.01,53.74,52.01,53.13,75000,False
969,2022-08-01,52.51,53.45,52.5,52.77,71500,False
970,2022-07-29,54.61,54.7,52.1,52.98,127000,False
971,2022-07-28,54.74,56.89,54.5,55.01,238500,False
972,2022-07-27,55.01,55.3,53.4,54.23,91000,False
973,2022-07-26,54.89,55.7,54.4,54.63,87500,False
974,2022-07-25,53.0,54.9,53.0,54.59,58000,False
975,2022-07-22,52.48,55.22,52.26,54.75,188000,False
976,2022-07-21,58.95,58.95,54.04,54.19,209500,False
977,2022-07-20,57.9,59.5,57.26,58.42,60500,False
978,2022-07-19,59.9,60.5,57.8,57.98,163000,False
979,2022-07-18,60.51,60.51,59.0,59.25,188000,False
980,2022-07-15,62.02,62.58,61.35,61.52,122500,False
981,2022-07-14,63.4,63.5,62.2,62.57,496500,False
982,2022-07-13,61.24,63.75,61.0,63.14,902000,False
983,2022-07-07,60.5,61.84,60.1,61.54,235000,False
984,2022-07-06,60.7,62.3,60.55,60.98,265000,False
985,2022-07-05,62.0,63.0,60.5,60.71,202000,False
986,2022-07-04,59.0,63.6,59.0,61.87,1120500,False
987,2022-07-01,60.0,60.3,58.8,59.17,138000,False
988,2022-06-30,59.49,61.3,58.99,59.38,505000,False
989,2022-06-29,59.01,59.95,58.11,58.7,211500,False
990,2022-06-28,62.01,62.8,59.2,60.15,429000,False
991,2022-06-27,60.0,62.9,58.3,61.6,757000,False
992,2022-06-24,65.01,65.5,59.95,59.95,1338000,False
993,2022-06-23,61.4,64.81,61.1,64.81,1380000,False
994,2022-06-22,61.25,61.9,60.2,60.29,376500,False
995,2022-06-21,59.87,60.74,59.25,60.46,95000,False
996,2022-06-20,59.89,60.0,58.71,58.99,25500,False
997,2022-06-17,59.89,60.9,59.3,59.58,152500,False
998,2022-06-16,59.11,60.0,58.75,59.25,42500,False
999,2022-06-15,60.5,61.16,59.2,59.77,42500,False
1000,2022-06-14,58.5,60.5,58.0,60.05,92000,False
1001,2022-06-13,59.78,59.78,58.0,58.23,26000,False
1002,2022-06-10,59.62,60.0,59.0,59.78,25000,False
1003,2022-06-09,57.5,60.5,57.31,59.78,142000,False
1004,2022-06-08,58.0,58.6,57.7,57.96,59500,False
1005,2022-06-06,58.21,58.8,57.0,58.5,31000,False
1006,2022-06-03,58.5,58.99,57.03,58.07,47000,False
1007,2022-06-02,58.65,59.5,58.5,59.16,40000,False
1008,2022-06-01,60.1,61.0,59.3,59.76,43500,False
1009,2022-05-31,61.6,61.6,60.2,60.64,33000,False
1010,2022-05-30,62.36,62.38,60.62,60.74,111500,False
1011,2022-05-27,62.0,64.15,60.5,61.12,414500,False
1012,2022-05-26,58.79,61.69,56.1,61.28,197500,False
1013,2022-05-25,57.5,59.69,56.75,58.79,74500,False
1014,2022-05-24,57.5,58.95,57.5,57.81,51500,False
1015,2022-05-23,58.1,58.99,57.99,58.1,43500,False
1016,2022-05-20,61.0,62.48,60.0,60.28,139000,False
1017,2022-05-19,60.66,62.49,59.61,60.17,91500,False
1018,2022-05-18,58.3,62.4,58.0,62.04,309500,False
1019,2022-05-17,58.0,58.95,57.6,58.3,47500,False
1020,2022-05-16,57.55,58.68,56.8,57.58,142500,False
1021,2022-05-13,60.09,61.0,59.6,60.77,147000,False
1022,2022-05-12,60.48,60.9,57.0,60.01,157500,False
1023,2022-05-11,62.0,62.99,58.06,59.51,204000,False
1024,2022-05-10,61.98,63.5,61.55,62.76,88000,False
1025,2022-05-09,64.5,65.5,61.99,62.37,131000,False
1026,2022-05-06,64.9,66.99,63.8,66.32,178000,False
1027,2022-04-28,67.5,67.5,64.31,65.41,307000,False
1028,2022-04-27,71.88,72.39,67.6,68.16,260500,False
1029,2022-04-26,74.01,74.8,72.0,72.27,136500,False
1030,2022-04-25,77.7,77.74,74.51,75.08,170500,False
1031,2022-04-22,75.52,76.3,75.1,75.35,70000,False
1032,2022-04-21,75.26,77.48,75.26,75.91,188000,False
1033,2022-04-20,77.25,77.4,75.25,75.6,235500,False
1034,2022-04-19,76.06,78.65,75.14,76.24,288500,False
1035,2022-04-18,76.9,78.5,75.35,76.03,161500,False
1036,2022-04-15,79.5,80.3,76.63,77.25,392500,False
1037,2022-04-14,74.8,79.74,74.6,78.96,742000,False
1038,2022-04-13,79.0,79.5,74.0,75.67,745500,False
1039,2022-04-12,76.2,79.88,74.0,78.88,770500,False
1040,2022-04-11,72.0,74.34,72.0,74.34,320000,False
1041,2022-04-08,68.01,69.64,66.75,69.16,124500,False
1042,2022-04-07,69.2,69.23,67.91,67.99,33000,False
1043,2022-04-06,67.9,69.0,67.9,68.19,95500,False
1044,2022-04-05,67.01,69.6,67.01,67.32,118000,False
1045,2022-04-04,68.0,70.7,68.0,68.56,170000,False
1046,2022-04-01,69.35,73.79,69.15,71.83,797000,False
1047,2022-03-31,66.44,70.3,66.4,69.58,727500,False
1048,2022-03-30,64.61,67.4,64.25,66.03,424500,False
1049,2022-03-29,66.0,67.25,65.35,66.11,473500,False
1050,2022-03-28,59.0,64.48,58.87,64.48,317500,False
1051,2022-03-25,59.01,60.9,58.73,59.99,126000,False
1052,2022-03-24,59.84,59.84,57.81,59.53,97000,False
1053,2022-03-22,58.98,60.39,58.35,59.3,67000,False
1054,2022-03-21,58.0,58.98,58.0,58.28,41500,False
1055,2022-03-18,61.02,61.02,57.6,57.94,143500,False
1056,2022-03-17,63.13,63.89,62.0,62.21,50500,False
1057,2022-03-16,62.49,64.0,62.49,63.47,91500,False
1058,2022-03-15,61.4,62.33,61.1,62.11,43500,False
1059,2022-03-14,62.55,62.89,60.0,60.87,61500,False
1060,2022-03-11,63.5,63.79,62.01,62.52,44500,False
1061,2022-03-10,63.38,64.4,63.0,63.92,172000,False
1062,2022-03-09,62.9,62.9,60.4,61.71,103000,False
1063,2022-03-08,62.81,64.5,61.0,61.54,127000,False
1064,2022-03-07,65.25,65.79,62.9,63.49,165000,False
1065,2022-03-04,68.5,69.49,67.27,67.47,156000,False
1066,2022-03-03,70.0,71.0,68.02,68.64,133500,False
1067,2022-03-02,70.0,70.5,69.0,70.12,144500,False
1068,2022-03-01,70.76,72.51,69.7,71.03,487500,False
1069,2022-02-28,66.79,70.94,64.15,70.0,386000,False
1070,2022-02-25,68.0,68.71,66.2,66.86,439500,False
1071,2022-02-24,69.8,69.8,66.72,66.72,384500,False
1072,2022-02-23,71.1,72.9,69.0,72.12,171000,False
1073,2022-02-22,70.55,70.95,69.5,70.4,169000,False
1074,2022-02-21,73.15,73.2,71.0,71.59,46000,False
1075,2022-02-18,73.51,74.0,72.6,73.0,150000,False
1076,2022-02-17,73.63,74.5,73.01,73.58,112000,False
1077,2022-02-16,75.02,75.3,73.66,74.31,134000,False
1078,2022-02-15,73.1,75.84,72.5,74.92,259500,False
1079,2022-02-14,76.0,76.83,73.1,73.45,374500,False
1080,2022-02-11,74.2,78.7,74.0,76.43,1608500,False
1081,2022-02-10,75.7,76.17,74.5,74.69,184500,False
1082,2022-02-09,75.48,75.98,75.01,75.39,125500,False
1083,2022-02-08,75.25,75.99,74.0,75.12,141500,False
1084,2022-02-07,77.0,77.7,75.62,75.93,94000,False
1085,2022-02-04,76.05,77.48,76.01,76.35,108500,False
1086,2022-02-03,79.0,79.5,77.25,77.42,237000,False
1087,2022-02-02,77.0,78.48,76.51,77.73,264000,False
1088,2022-02-01,77.4,77.83,76.01,76.8,461500,False
1089,2022-01-31,75.25,76.99,75.0,76.66,269000,False
1090,2022-01-28,74.0,75.25,73.53,74.52,267500,False
1091,2022-01-27,74.7,74.71,73.55,73.86,68000,False
1092,2022-01-26,75.74,75.74,73.2,74.66,111500,False
1093,2022-01-25,75.0,76.46,75.0,75.25,152000,False
1094,2022-01-24,75.5,75.7,74.02,74.42,135000,False
1095,2022-01-21,76.21,77.9,75.5,76.18,133500,False
1096,2022-01-20,75.0,76.99,71.2,76.09,146000,False
1097,2022-01-19,78.0,78.0,74.5,75.0,111000,False
1098,2022-01-18,77.5,78.86,77.5,77.72,83000,False
1099,2022-01-17,79.0,79.0,76.02,77.64,193500,False
1100,2022-01-14,82.0,82.5,79.3,79.58,134000,False
1101,2022-01-13,82.45,82.45,80.6,80.91,159500,False
1102,2022-01-12,83.0,85.4,81.7,82.04,667500,False
1103,2022-01-11,81.5,83.8,81.49,82.55,674000,False
1104,2022-01-10,79.05,81.4,78.0,81.07,348000,False
1105,2022-01-07,79.0,80.35,79.0,79.51,258500,False
1106,2022-01-06,82.49,83.98,79.05,79.28,464500,False
1107,2022-01-05,84.01,84.5,82.11,82.76,753000,False
1108,2022-01-04,78.8,84.18,78.8,83.49,1551500,False
1109,2022-01-03,78.01,79.5,77.6,78.43,141000,False
1110,2021-12-31,79.75,81.0,77.9,78.14,608500,False
1111,2021-12-30,79.5,80.51,79.0,79.26,517500,False
1112,2021-12-29,77.45,79.5,77.45,78.52,390800,False
1113,2021-12-28,76.9,77.9,75.35,77.33,265000,False
1114,2021-12-27,78.0,78.0,75.7,76.54,113900,False
1115,2021-12-24,79.0,80.99,77.22,77.92,243500,False
1116,2021-12-23,80.6,81.19,79.2,79.76,359700,False
1117,2021-12-22,80.5,83.01,79.5,81.42,1322100,False
1118,2021-12-21,82.2,83.0,78.5,80.08,1222000,False
1119,2021-12-20,75.25,81.06,74.5,81.06,1238100,False
1120,2021-12-17,74.45,77.0,74.05,75.41,299400,False
1121,2021-12-16,75.99,79.25,75.0,75.98,922400,False
1122,2021-12-15,72.35,75.95,72.35,75.95,540700,False
1123,2021-12-14,67.5,71.3,64.02,70.66,331600,False
1124,2021-12-13,66.5,68.95,66.25,66.47,158400,False
1125,2021-12-10,66.05,67.5,63.5,66.24,218800,False
1126,2021-12-09,71.1,71.88,67.12,67.45,284600,False
1127,2021-12-08,72.85,75.3,71.8,71.97,294100,False
1128,2021-12-07,69.0,73.0,69.0,72.42,378700,False
1129,2021-12-06,72.98,73.4,67.3,68.89,271100,False
1130,2021-12-03,71.51,73.3,69.0,70.72,399000,False
1131,2021-12-02,80.0,80.0,74.18,74.18,560100,False
1132,2021-12-01,79.4,80.9,79.0,80.19,403800,False
1133,2021-11-30,80.4,81.67,77.27,78.5,469200,False
1134,2021-11-29,75.95,81.1,73.01,79.99,613800,False
1135,2021-11-26,74.88,77.4,74.0,75.95,403800,False
1136,2021-11-25,75.0,76.0,73.51,74.28,168900,False
1137,2021-11-24,78.01,79.0,73.2,74.76,401100,False
1138,2021-11-23,80.99,83.45,77.5,77.95,921400,False
1139,2021-11-22,81.1,82.0,79.0,80.18,195200,False
1140,2021-11-19,83.11,84.99,81.8,82.13,492800,False
1141,2021-11-18,83.0,84.0,81.26,83.09,399500,False
1142,2021-11-17,85.0,85.99,81.65,82.49,225700,False
1143,2021-11-16,82.99,85.75,81.01,85.18,557900,False
1144,2021-11-15,80.0,80.59,78.51,80.02,158500,False
1145,2021-11-12,80.5,81.99,78.11,79.81,215900,False
1146,2021-11-11,84.49,85.9,81.1,82.0,243100,False
1147,2021-11-10,84.18,85.5,83.48,83.94,403900,False
1148,2021-11-09,89.11,90.0,83.42,83.48,793400,False
1149,2021-11-08,92.9,93.49,89.0,90.18,498800,False
1150,2021-11-05,89.29,95.54,86.01,92.99,2278200,False
1151,2021-11-04,88.4,90.89,86.31,88.88,826100,False
1152,2021-11-03,87.42,90.7,85.2,88.24,1264200,False
1153,2021-11-02,86.1,88.0,84.64,87.42,1475300,False
1154,2021-11-01,79.5,83.2,79.5,83.2,836100,False
1155,2021-10-29,73.5,78.8,73.0,77.4,965800,False
1156,2021-10-28,75.02,76.8,72.65,73.32,296700,False
1157,2021-10-27,74.5,76.4,74.5,75.02,125800,False
1158,2021-10-26,74.0,75.0,73.5,74.05,65300,False
1159,2021-10-25,72.28,74.48,72.28,73.97,39900,False
1160,2021-10-22,73.0,75.05,71.51,73.39,214400,False
1161,2021-10-21,74.01,77.35,73.66,74.92,613300,False
1162,2021-10-20,73.4,74.66,73.0,74.19,208500,False
1163,2021-10-18,73.0,74.85,72.05,72.54,261900,False
1164,2021-10-15,76.4,76.45,73.5,75.39,457400,False
1165,2021-10-14,71.5,76.29,70.0,75.42,527600,False
1166,2021-10-13,78.1,79.39,71.29,71.38,524200,False
1167,2021-10-12,80.1,80.1,75.75,77.07,512300,False
1168,2021-10-11,85.02,85.25,79.86,80.1,385200,False
1169,2021-10-08,87.1,88.89,85.4,86.25,257800,False
1170,2021-10-07,90.8,91.8,87.75,88.22,376400,False
1171,2021-10-06,92.01,92.68,88.21,89.26,364400,False
1172,2021-10-05,89.0,94.75,89.0,93.04,1471600,False
1173,2021-10-04,88.0,89.8,85.41,88.76,420600,False
1174,2021-10-01,87.65,90.0,87.35,88.53,408700,False
1175,2021-09-30,87.0,87.5,84.0,87.13,523500,False
1176,2021-09-29,93.75,94.8,86.72,87.24,870000,False
1177,2021-09-28,93.01,95.0,91.0,93.75,707500,False
1178,2021-09-27,93.01,94.8,90.01,92.96,236400,False
1179,2021-09-24,93.12,97.0,92.0,93.8,702000,False
1180,2021-09-23,99.97,99.97,93.0,96.1,254900,False
1181,2021-09-22,97.99,99.0,91.0,97.8,1057600,False
1182,2021-09-21,103.74,104.5,95.99,97.44,620200,False
1183,2021-09-20,107.0,107.47,102.71,103.53,337500,False
1184,2021-09-17,110.1,111.44,106.56,107.31,359800,False
1185,2021-09-16,108.2,111.0,108.0,109.44,175700,False
1186,2021-09-15,113.25,113.25,107.91,110.13,290400,False
1187,2021-09-14,115.0,115.0,108.11,111.21,357800,False
1188,2021-09-13,117.4,118.5,113.5,114.59,316600,False
1189,2021-09-10,114.98,118.0,114.5,116.81,576400,False
1190,2021-09-09,112.5,115.3,111.15,114.34,364600,False
1191,2021-09-08,113.85,114.99,110.7,111.18,164300,False
1192,2021-09-07,114.12,114.12,107.99,113.34,653900,False
1193,2021-09-06,115.3,117.0,113.2,114.12,372900,False
1194,2021-09-03,116.5,118.2,115.11,115.61,206100,False
1195,2021-09-02,121.0,121.0,115.51,116.21,391800,False
1196,2021-09-01,120.2,121.8,120.2,121.07,167000,False
1197,2021-08-31,123.0,124.0,118.55,119.61,155900,False
1198,2021-08-30,121.9,123.68,120.57,122.56,209600,False
1199,2021-08-27,122.3,124.99,119.0,121.06,401700,False
1200,2021-08-26,126.5,127.0,123.02,124.72,282200,False
1201,2021-08-25,128.0,129.5,125.71,126.57,595500,False
1202,2021-08-24,130.52,131.5,128.02,128.35,377400,False
1203,2021-08-23,131.25,133.8,130.22,130.8,601300,False
1204,2021-08-20,126.97,132.0,124.01,130.43,760900,False
1205,2021-08-17,124.0,126.24,124.0,125.75,218900,False
1206,2021-08-16,127.6,128.2,122.01,124.03,350600,False
1207,2021-08-13,126.31,129.89,125.76,127.13,498300,False
1208,2021-08-12,123.53,129.2,123.53,126.25,770400,False
1209,2021-08-11,122.5,127.0,122.5,123.81,272700,False
1210,2021-08-10,123.99,126.0,120.5,124.66,643000,False
1211,2021-08-09,130.99,130.99,123.51,124.6,500200,False
1212,2021-08-06,130.12,133.0,128.75,129.59,481300,False
1213,2021-08-05,134.0,136.4,129.11,130.18,1088400,False
1214,2021-08-04,137.25,139.0,132.2,133.86,757300,False
1215,2021-08-03,137.5,139.9,136.25,137.82,1077200,False
1216,2021-08-02,133.0,137.2,133.0,135.87,608000,False
1217,2021-07-30,137.99,140.59,132.5,133.01,1080800,False
1218,2021-07-29,134.1,138.15,132.0,137.16,1033100,False
1219,2021-07-28,143.0,145.6,135.0,136.82,1679200,False
1220,2021-07-27,146.0,148.44,141.05,142.42,1877300,False
1221,2021-07-26,135.51,146.89,133.0,143.36,2545600,False
1222,2021-07-23,141.0,143.39,135.61,137.11,1262500,False
1223,2021-07-19,128.66,138.3,127.5,138.3,2487700,False
1224,2021-07-16,131.0,132.75,127.75,128.66,1059700,False
1225,2021-07-15,121.61,131.55,121.61,130.67,3183100,False
1226,2021-07-14,126.0,126.2,121.5,122.38,853200,False
1227,2021-07-13,122.0,127.27,121.5,123.7,2062000,False
1228,2021-07-12,121.9,122.0,118.5,121.16,1089300,False
1229,2021-07-09,117.02,122.99,116.31,120.31,1480600,False
1230,2021-07-08,116.45,118.51,115.5,117.96,1119400,False
1231,2021-07-07,113.2,116.2,111.52,113.64,870400,False
1232,2021-07-06,122.0,124.4,113.6,114.82,2910300,False
1233,2021-07-05,113.15,121.65,111.45,121.65,4647300,False
1234,2021-07-02,112.95,116.15,112.11,113.17,1521000,False
1235,2021-07-01,109.95,112.9,109.15,111.95,822900,False
1236,2021-06-30,108.65,111.0,108.06,109.23,666500,False
1237,2021-06-29,108.49,109.5,107.21,107.72,704500,False
1238,2021-06-28,110.51,110.94,107.0,107.2,598000,False
1239,2021-06-25,112.44,113.5,109.26,109.88,532000,False
1240,2021-06-24,115.0,116.9,111.3,112.54,1415000,False
1241,2021-06-23,108.99,115.45,108.5,113.96,1897500,False
1242,2021-06-22,109.89,111.25,108.25,108.78,514000,False
1243,2021-06-21,108.39,111.9,108.39,109.32,990500,False
1244,2021-06-18,108.38,111.99,108.0,108.39,405000,False
1245,2021-06-17,110.1,110.8,107.0,107.48,346000,False
1246,2021-06-16,111.0,112.44,109.89,110.09,500500,False
1247,2021-06-15,114.0,114.5,110.5,111.04,435000,False
1248,2021-06-14,114.5,116.4,112.5,113.12,995000,False
1249,2021-06-11,114.9,115.5,112.5,113.02,512000,False
1250,2021-06-10,115.25,116.6,113.61,114.1,1038000,False
1251,2021-06-09,111.71,115.9,110.01,114.44,1132500,False
1252,2021-06-08,118.1,118.1,110.15,111.17,1319500,False
1253,2021-06-07,116.8,120.5,115.15,116.18,2068500,False
1254,2021-06-04,107.38,114.19,106.65,113.0,2530500,False
1255,2021-06-03,107.0,109.0,106.0,106.65,761500,False
1256,2021-06-02,104.51,108.0,104.01,106.25,479000,False
1257,2021-06-01,107.0,108.5,105.01,105.73,1041500,False
1258,2021-05-31,100.99,106.5,100.1,106.5,1638000,False
1259,2021-05-28,99.81,100.5,98.31,99.07,264500,False
1260,2021-05-27,101.2,101.5,99.4,99.81,390500,False
1261,2021-05-26,101.1,102.99,100.49,100.84,642500,False
1262,2021-05-25,100.84,101.87,100.0,100.23,461000,False
1263,2021-05-24,99.5,101.6,99.31,99.88,940000,False
1264,2021-05-21,98.85,98.89,97.33,98.28,245000,False
1265,2021-05-20,96.5,99.99,96.5,97.63,506500,False
1266,2021-05-19,96.01,100.98,96.0,96.94,720000,False
1267,2021-05-18,98.0,98.5,96.56,97.19,273500,False
1268,2021-05-17,96.2,99.59,95.11,98.82,655500,False
1269,2021-05-06,94.51,94.98,93.16,94.74,113000,False
1270,2021-05-05,94.45,95.5,93.5,94.73,231000,False
1271,2021-05-04,92.9,93.89,92.2,93.13,162000,False
1272,2021-05-03,91.51,93.99,90.0,91.28,188000,False
1273,2021-04-30,98.88,98.88,92.0,93.0,355500,False
1274,2021-04-29,100.44,101.49,97.51,97.81,180000,False
1275,2021-04-28,98.99,101.98,96.0,100.44,626000,False
1276,2021-04-27,97.49,101.98,97.49,99.23,713000,False
1277,2021-04-26,95.07,98.25,94.11,96.44,213500,False
1278,2021-04-23,95.19,98.0,94.0,96.65,278500,False
1279,2021-04-22,99.0,100.98,95.8,96.34,291500,False
1280,2021-04-21,103.3,103.75,98.77,99.43,398500,False
1281,2021-04-20,100.99,104.8,100.8,103.58,760500,False
1282,2021-04-19,100.0,101.51,97.5,98.88,522500,False
1283,2021-04-16,102.22,104.1,101.72,102.26,201000,False
1284,2021-04-15,104.5,104.5,101.22,101.88,419000,False
1285,2021-04-14,105.0,108.95,104.12,105.25,1518000,False
1286,2021-04-13,97.3,104.65,95.51,104.45,1848500,False
1287,2021-04-12,100.1,100.1,97.0,97.35,374000,False
1288,2021-04-09,96.95,101.0,96.0,99.88,1173000,False
1289,2021-04-08,92.5,96.2,92.5,95.57,484500,False
1290,2021-04-07,96.27,96.5,91.76,92.55,447000,False
1291,2021-04-06,91.79,96.6,90.5,95.2,537000,False
1292,2021-04-05,95.5,96.0,89.0,89.89,539500,False
1293,2021-04-02,96.0,97.9,95.0,95.85,289000,False
1294,2021-04-01,102.49,102.5,95.5,96.29,547000,False
1295,2021-03-31,100.0,104.85,99.53,101.03,1094500,False
1296,2021-03-30,93.66,98.99,93.11,97.98,689500,False
1297,2021-03-29,102.55,102.55,95.46,95.72,764500,False
1298,2021-03-26,103.95,105.0,102.75,103.19,507500,False
1299,2021-03-25,104.5,107.9,103.5,103.85,939000,False
1300,2021-03-24,104.7,105.5,102.41,103.64,315000,False
1301,2021-03-22,102.0,106.0,101.3,103.41,674000,False
1302,2021-03-19,101.05,106.9,101.05,104.24,662500,False
1303,2021-03-18,108.5,109.39,101.02,102.8,937000,False
1304,2021-03-17,104.0,108.43,103.0,108.43,1177000,False
1305,2021-03-16,102.78,103.5,99.15,100.87,587500,False
1306,2021-03-15,97.45,100.83,93.8,100.83,740000,False
1307,2021-03-12,88.0,95.0,88.0,93.8,737000,False
1308,2021-03-11,95.0,96.9,88.52,88.55,873000,False
1309,2021-03-10,102.0,102.5,94.2,95.69,939500,False
1310,2021-03-09,107.8,110.4,100.67,101.62,724000,False
1311,2021-03-08,114.0,114.0,107.51,108.83,465000,False
1312,2021-03-05,112.2,112.3,109.6,110.69,426000,False
1313,2021-03-04,110.75,115.46,110.0,110.52,891500,False
1314,2021-03-03,115.1,117.0,113.01,115.46,745000,False
1315,2021-03-02,107.5,114.24,107.49,113.98,1254500,False
1316,2021-03-01,108.13,109.4,104.85,106.27,523500,False
1317,2021-02-26,113.0,114.49,105.51,108.13,828000,False
1318,2021-02-25,113.87,114.6,112.01,113.46,510500,False
1319,2021-02-24,119.39,120.0,111.0,112.96,983500,False
1320,2021-02-23,120.5,124.45,118.11,119.39,1536500,False
1321,2021-02-22,119.58,121.25,118.41,119.55,1055500,False
1322,2021-02-19,119.25,121.3,117.81,118.4,761000,False
1323,2021-02-18,119.5,121.4,118.3,119.41,787000,False
1324,2021-02-17,120.5,122.99,118.0,119.02,1361500,False
1325,2021-02-16,117.53,121.21,117.52,118.88,671500,False
1326,2021-02-15,115.05,119.88,115.05,116.96,566000,False
1327,2021-02-12,118.79,120.24,115.01,115.65,725000,False
1328,2021-02-11,121.1,124.75,117.0,119.35,1225000,False
1329,2021-02-10,123.0,124.1,120.51,121.15,880000,False
1330,2021-02-09,129.99,131.49,122.5,123.77,2251500,False
1331,2021-02-08,124.0,129.58,122.6,129.58,2950000,False
1332,2021-02-04,123.5,125.0,118.01,120.54,1591000,False
1333,2021-02-03,121.49,122.25,118.65,119.29,859000,False
1334,2021-02-02,119.01,124.0,119.01,120.6,1785000,False
1335,2021-02-01,116.98,121.9,116.9,119.54,2175000,False
1336,2021-01-29,113.6,119.0,113.6,115.7,1338000,False
1337,2021-01-28,116.0,117.5,113.54,114.1,824500,False
1338,2021-01-27,118.49,121.55,116.82,117.75,2302000,False
1339,2021-01-26,112.15,118.75,111.3,117.05,2324000,False
1340,2021-01-25,109.95,113.13,108.55,111.78,857000,False
1341,2021-01-22,112.0,112.5,108.63,109.45,497500,False
1342,2021-01-21,112.0,114.0,110.65,111.14,482000,False
1343,2021-01-20,112.5,113.74,110.52,111.65,680000,False
1344,2021-01-19,109.75,114.23,109.75,111.03,741500,False
1345,2021-01-18,111.75,113.0,109.5,109.83,680000,False
1346,2021-01-15,113.26,115.0,111.0,111.63,623000,False
1347,2021-01-14,115.51,116.4,113.0,113.17,955000,False
1348,2021-01-13,118.9,119.0,114.0,114.67,1728500,False
1349,2021-01-12,110.48,117.85,110.0,117.85,3269000,False
1350,2021-01-11,114.5,118.0,108.51,109.63,2577000,False
1351,2021-01-08,114.12,118.0,113.62,114.1,518000,False
1352,2021-01-07,118.25,119.0,114.15,114.88,705000,False
1353,2021-01-06,117.61,120.7,116.7,117.22,1304000,False
1354,2021-01-05,113.01,120.49,111.5,116.86,2518500,False
1355,2021-01-04,122.74,122.74,112.01,113.09,1909500,False
1356,2021-01-01,124.95,125.25,120.11,120.96,1373500,False
1357,2020-12-31,129.5,130.69,121.0,124.32,3186500,False
1358,2020-12-30,127.0,133.25,125.15,128.04,5354000,False
1359,2020-12-29,123.0,127.75,119.2,125.91,4454000,False
1360,2020-12-28,124.98,127.29,115.25,122.14,7850500,False
1361,2020-12-24,118.41,118.41,117.0,118.41,1856500,False
1362,2020-12-23,103.4,110.15,101.75,110.15,2529000,False
1363,2020-12-22,102.55,107.71,101.25,102.47,2826000,False
1364,2020-12-21,101.01,106.3,101.01,102.99,2142000,False
