date,date,open,high,low,close,volume,is_anomaly
725,2023-07-25,67.0,68.7,66.0,67.31,540957,False
726,2023-07-24,67.3,67.36,65.45,66.6,253832,False
727,2023-07-21,68.28,69.3,65.75,66.55,898291,False
728,2023-07-20,66.0,69.48,65.95,67.61,911149,False
729,2023-07-19,66.21,67.6,65.33,65.62,566342,False
730,2023-07-18,68.44,69.99,66.11,67.25,1808832,False
731,2023-07-17,61.11,65.84,61.01,65.84,1690965,False
732,2023-07-14,61.5,62.45,60.51,61.25,533950,False
733,2023-07-13,61.01,64.7,60.25,61.3,1769038,False
734,2023-07-12,61.0,62.5,58.61,60.68,905866,False
735,2023-07-11,60.73,62.64,60.0,60.69,1441227,False
736,2023-07-10,55.74,59.31,55.6,59.31,1096940,False
737,2023-07-07,54.0,55.89,53.99,55.17,816761,False
738,2023-07-06,54.0,55.48,53.5,53.89,623500,False
739,2023-07-05,53.5,54.25,52.8,53.91,402000,False
740,2023-07-04,54.97,54.97,53.0,53.4,419500,False
741,2023-07-03,54.66,54.66,52.01,54.54,620000,False
742,2023-06-27,49.6,51.44,48.7,50.85,295000,False
743,2023-06-26,46.5,49.5,46.5,49.28,229000,False
744,2023-06-23,46.25,46.8,46.2,46.36,110500,False
745,2023-06-22,46.55,46.99,46.5,46.75,28500,False
746,2023-06-21,46.02,49.28,45.5,46.33,214500,False
747,2023-06-20,46.9,46.9,45.15,45.84,134000,False
748,2023-06-19,48.55,48.74,46.0,46.7,48500,False
749,2023-06-16,48.7,49.05,48.5,48.75,35500,False
750,2023-06-15,48.9,49.0,48.55,48.86,26000,False
751,2023-06-14,49.7,49.92,48.51,49.0,63000,False
752,2023-06-13,50.7,50.7,49.01,49.21,30000,False
753,2023-06-12,50.0,50.0,49.3,49.43,51500,False
754,2023-06-09,50.5,50.75,49.4,49.73,53500,False
755,2023-06-08,51.0,51.25,49.75,49.89,48000,False
756,2023-06-07,48.55,51.6,48.55,50.88,176500,False
757,2023-06-06,49.2,51.0,49.15,49.91,142000,False
758,2023-06-05,49.0,49.5,48.99,49.15,63000,False
759,2023-06-02,48.7,49.2,48.53,49.0,65500,False
760,2023-06-01,48.21,49.1,48.21,49.0,68000,False
761,2023-05-31,49.0,49.5,48.66,48.75,41500,False
762,2023-05-30,49.48,49.48,48.71,49.03,42000,False
763,2023-05-29,49.5,49.77,48.9,49.0,57500,False
764,2023-05-26,48.5,49.2,48.5,48.85,34500,False
765,2023-05-25,49.71,49.8,48.5,49.01,38000,False
766,2023-05-24,49.1,50.0,49.1,49.96,36000,False
767,2023-05-23,49.6,50.49,49.52,49.6,31500,False
768,2023-05-22,51.05,51.41,50.0,50.06,131000,False
769,2023-05-19,50.8,52.0,50.8,51.05,76500,False
770,2023-05-18,51.88,51.88,50.8,50.97,96500,False
771,2023-05-17,51.5,51.97,51.0,51.22,108000,False
772,2023-05-16,52.7,53.7,51.5,51.61,153000,False
773,2023-05-15,50.3,53.0,50.3,52.29,292000,False
774,2023-05-12,50.6,51.5,50.6,50.99,43000,False
775,2023-05-11,50.79,51.5,50.5,50.61,82000,False
776,2023-05-10,50.01,52.0,50.0,50.15,131500,False
777,2023-05-09,52.01,52.25,50.81,50.99,204000,False
778,2023-05-08,51.3,53.44,50.26,52.4,423000,False
779,2023-05-05,51.51,51.95,51.15,51.31,97500,False
780,2023-05-04,52.0,52.78,51.7,51.88,104500,False
781,2023-05-03,52.5,53.8,52.01,52.26,223000,False
782,2023-05-02,54.0,55.0,53.25,53.52,186500,False
783,2023-04-28,54.69,55.52,53.5,53.55,299000,False
784,2023-04-27,53.0,55.64,52.75,54.14,650000,False
785,2023-04-26,52.3,53.49,52.0,53.01,289000,False
786,2023-04-20,56.0,56.4,52.72,53.04,854500,False
787,2023-04-19,52.0,54.16,51.5,54.16,1374000,False
788,2023-04-18,50.0,50.43,48.51,50.39,1060500,False
789,2023-04-17,46.0,47.5,45.95,46.92,507500,False
790,2023-04-13,45.6,45.8,44.77,44.99,105500,False
791,2023-04-12,44.11,45.89,44.1,44.77,66500,False
792,2023-04-11,44.7,45.0,44.6,44.81,77000,False
793,2023-04-10,45.4,45.4,44.95,45.06,29000,False
794,2023-04-07,46.1,46.85,45.54,45.92,209500,False
795,2023-04-06,45.5,46.0,45.35,45.54,369000,False
796,2023-04-05,45.25,45.9,45.1,45.28,49500,False
797,2023-04-04,44.51,45.2,44.51,44.96,41500,False
798,2023-04-03,44.99,45.39,44.5,44.71,44000,False
799,2023-03-31,45.5,45.73,45.0,45.41,46000,False
800,2023-03-30,45.74,45.74,44.35,45.19,79000,False
801,2023-03-29,47.5,48.28,45.02,45.41,405000,False
802,2023-03-28,47.71,48.02,47.05,47.17,464500,False
803,2023-03-27,48.51,49.78,48.01,48.6,148000,False
804,2023-03-24,50.49,50.49,48.75,48.93,59000,False
805,2023-03-22,52.15,52.15,50.4,50.52,176500,False
