date,date,open,high,low,close,volume,is_anomaly
76,2026-03-05,984.69,984.78,940.0,945.1,5446,False
77,2026-03-04,977.0,977.0,945.03,950.08,1211,False
78,2026-03-03,909.11,996.0,909.11,977.7,193,False
79,2026-03-02,895.01,1059.99,895.01,942.08,3105,False
80,2026-02-27,980.25,996.0,971.05,988.0,1657,False
81,2026-02-26,998.97,998.98,980.25,981.35,1044,False
82,2026-02-25,990.0,999.84,960.0,989.97,689,False
83,2026-02-24,999.55,1000.0,964.15,990.71,3307,False
84,2026-02-23,1007.2,1010.0,960.0,963.87,2691,False
85,2026-02-20,990.11,1020.0,940.0,1005.3,3702,False
86,2026-02-19,985.11,1017.97,935.0,975.51,1335,False
87,2026-02-18,999.96,1005.0,985.11,999.65,3994,False
88,2026-02-17,1000.0,1000.0,950.0,984.19,7204,False
89,2026-02-16,999.99,999.99,985.0,990.0,433,False
90,2026-02-13,995.13,1017.0,901.1,998.2,18106,False
91,2026-02-12,1018.94,1018.94,985.0,995.13,2378,False
92,2026-02-11,990.0,999.94,987.0,993.1,2246,False
93,2026-02-10,994.0,1027.99,985.0,995.84,8671,False
94,2026-02-09,1000.0,1000.0,990.0,994.32,1589,False
95,2026-02-06,1047.98,1047.98,996.0,1000.0,8457,False
96,2026-02-04,1029.99,1058.99,1005.0,1010.35,6581,False
97,2026-02-03,990.0,1051.05,990.0,1019.97,732,False
98,2026-02-02,1037.63,1048.0,945.0,990.45,4419,False
99,2026-01-30,1025.0,1049.99,1020.0,1037.63,1019,False
100,2026-01-29,1022.01,1034.99,1015.0,1023.15,1126,False
101,2026-01-28,1034.0,1050.0,1021.0,1028.8,3121,False
102,2026-01-27,1040.0,1040.0,1026.01,1035.97,1921,False
103,2026-01-26,1042.05,1059.97,1040.0,1046.58,1187,False
104,2026-01-23,1056.0,1056.0,1021.0,1041.69,3669,False
105,2026-01-22,1064.98,1070.0,1040.0,1046.91,4394,False
106,2026-01-21,1052.05,1062.0,1050.0,1060.94,1095,False
107,2026-01-20,1062.28,1065.0,1050.56,1065.0,809,False
108,2026-01-19,1053.95,1075.0,1050.05,1062.28,1170,False
109,2026-01-16,1078.9,1078.9,1045.02,1050.05,2281,False
110,2026-01-15,1020.02,1063.0,1020.02,1046.21,368,False
111,2026-01-14,1069.0,1069.0,1045.0,1053.03,1626,False
112,2026-01-13,1069.46,1070.0,1048.0,1049.46,4560,False
113,2026-01-12,1098.0,1098.0,1050.0,1069.46,7042,False
114,2026-01-09,1050.05,1086.4,1046.0,1077.5,2985,False
115,2026-01-08,1060.0,1073.7,1041.51,1067.78,1057,False
116,2026-01-07,1065.6,1074.95,1040.02,1067.56,909,False
117,2026-01-06,1065.0,1079.0,1065.0,1070.0,2153,False
118,2026-01-05,1079.95,1079.95,1046.0,1061.61,4174,False
119,2026-01-02,1168.9,1168.9,1062.64,1077.58,6172,False
120,2026-01-01,1081.0,1095.0,1030.0,1062.64,504,False
121,2025-12-31,1061.02,1071.0,1061.0,1070.7,385,False
122,2025-12-30,1070.0,1075.0,1060.0,1069.39,27990,False
123,2025-12-29,1080.18,1098.0,1063.0,1066.82,28660,False
124,2025-12-26,1070.0,1082.01,1061.0,1080.17,3357,False
125,2025-12-24,1020.25,1050.0,1020.0,1045.15,1107,False
126,2025-12-23,1040.0,1045.0,1000.0,1040.01,23516,False
127,2025-12-22,1070.0,1070.0,1020.0,1021.24,2760,False
128,2025-12-19,1048.65,1050.0,1026.11,1042.82,1303,False
129,2025-12-18,1050.0,1059.98,1046.0,1048.65,1089,False
130,2025-12-17,1040.0,1060.0,1025.0,1047.7,468,False
131,2025-12-16,1059.0,1059.98,1010.0,1045.09,2200,False
132,2025-12-15,1081.9,1081.9,1065.0,1065.0,877,False
133,2025-12-12,1094.99,1094.99,1020.15,1058.7,40114,False
134,2025-12-11,1040.01,1054.5,1040.0,1050.0,221,False
135,2025-12-10,1057.0,1084.98,1035.5,1050.18,432,False
136,2025-12-09,1040.0,1098.99,1040.0,1057.45,453,False
137,2025-12-08,1037.0,1049.78,1036.05,1040.0,1866,False
138,2025-12-05,1050.0,1055.0,1050.0,1050.01,17303,False
139,2025-12-04,1077.99,1077.99,1042.01,1051.07,1694,False
140,2025-12-03,1063.0,1063.0,1035.65,1049.99,2559,False
141,2025-12-02,1051.0,1090.0,1035.25,1062.86,6838,False
142,2025-12-01,1060.0,1060.0,1040.0,1052.73,1578,False
143,2025-11-28,1035.26,1075.02,1000.02,1053.85,98101,False
144,2025-11-27,1050.0,1050.0,1035.26,1035.69,774,False
145,2025-11-26,1048.0,1050.0,1034.0,1047.99,565,False
146,2025-11-25,1050.0,1050.0,1036.05,1040.0,1225,False
147,2025-11-24,1030.25,1044.9,1030.0,1031.51,396,False
148,2025-11-21,1048.0,1048.0,1030.1,1030.37,475,False
149,2025-11-20,1011.0,1047.98,1011.0,1034.72,1198,False
150,2025-11-19,1040.0,1060.0,1030.0,1044.03,6188,False
151,2025-11-18,1050.0,1050.0,1030.0,1044.74,949,False
152,2025-11-17,1078.77,1078.77,1022.25,1040.98,1747,False
153,2025-11-14,1080.0,1080.0,1011.0,1058.6,768,False
154,2025-11-13,1080.0,1080.0,1010.0,1057.0,616,False
155,2025-11-12,1084.99,1084.99,1030.01,1071.95,450,False
156,2025-11-11,1055.55,1088.95,1048.12,1050.0,11224,False
157,2025-11-10,1088.0,1088.0,1055.0,1066.54,982,False
158,2025-11-07,1077.0,1089.0,1060.0,1080.59,140,False
159,2025-11-06,1088.0,1088.0,1045.3,1068.3,164,False
160,2025-11-05,1063.65,1070.33,1045.0,1050.0,875,False
161,2025-11-04,1060.05,1082.93,1010.02,1063.65,17144,False
162,2025-11-03,1094.0,1095.14,1060.0,1075.32,2472,False
163,2025-10-31,1070.0,1080.0,1052.6,1075.5,4871,False
164,2025-10-30,1060.06,1096.95,1050.02,1070.67,1312,False
165,2025-10-29,1060.02,1120.0,1060.02,1080.74,13205,False
166,2025-10-28,1069.11,1100.0,1055.05,1084.61,683,False
167,2025-10-27,1066.0,1140.0,1065.0,1100.17,8871,False
168,2025-10-24,1100.0,1110.0,1050.01,1066.24,4634,False
169,2025-10-23,1047.0,1111.0,1047.0,1106.14,21787,False
170,2025-10-22,1032.45,1047.0,1021.03,1042.84,7898,False
171,2025-10-21,1019.95,1048.9,993.0,1032.45,26628,False
172,2025-10-20,1009.0,1025.0,990.0,1006.15,1007,False
173,2025-10-17,1020.0,1020.0,1005.0,1011.31,708,False
174,2025-10-16,1015.0,1015.25,1000.01,1015.0,1041,False
175,2025-10-15,1039.0,1039.0,1015.0,1017.67,814,False
176,2025-10-14,1020.0,1029.0,1011.0,1020.13,7994,False
177,2025-10-13,1020.0,1040.0,1001.33,1016.86,4408,False
178,2025-10-10,1030.0,1030.0,1000.25,1020.27,14078,False
179,2025-10-09,1030.0,1034.95,1013.55,1020.48,12443,False
180,2025-10-08,1020.99,1034.0,1000.0,1033.17,6030,False
181,2025-10-07,1015.11,1050.0,1015.11,1019.53,22795,False
182,2025-10-06,1040.0,1040.0,1015.1,1027.89,5898,False
183,2025-10-03,1010.26,1050.0,1010.26,1029.98,6805,False
184,2025-10-02,1025.0,1038.0,1000.0,1034.75,53565,False
185,2025-10-01,1026.0,1050.0,1025.0,1030.93,4666,False
186,2025-09-30,1060.0,1060.0,1025.0,1025.24,507367,False
187,2025-09-29,1024.0,1044.0,1020.0,1030.57,4010,False
188,2025-09-26,1020.01,1026.0,1018.0,1024.78,10032,False
189,2025-09-25,1015.0,1038.7,1015.0,1029.29,3245,False
190,2025-09-24,1043.5,1043.5,1020.0,1029.83,5736,False
191,2025-09-23,1025.0,1030.0,1017.0,1023.37,66063,False
192,2025-09-22,1045.0,1049.0,1025.51,1027.95,60700,False
193,2025-09-19,1054.95,1070.0,1025.01,1040.39,21466,False
194,2025-09-18,1050.0,1050.0,1025.0,1044.86,6345,False
195,2025-09-17,1031.0,1038.0,1021.25,1029.95,2430,False
196,2025-09-16,1020.03,1033.0,1015.0,1030.85,8404,False
197,2025-09-15,1030.0,1030.0,1020.03,1020.8,615,False
198,2025-09-12,1009.0,1030.0,1009.0,1021.71,4304,False
199,2025-09-11,1021.0,1021.0,1003.0,1010.78,996,False
200,2025-09-10,1002.2,1024.35,980.0,1010.68,1636,False
201,2025-09-09,1010.11,1028.82,1002.2,1006.47,1861,False
202,2025-09-08,1025.0,1030.0,1010.11,1021.25,1034,False
203,2025-09-05,1038.75,1039.99,1010.0,1025.0,2708,False
204,2025-09-04,1038.9,1040.0,1025.0,1029.92,1048,False
205,2025-09-03,1035.46,1053.0,1025.0,1028.58,1292,False
206,2025-09-02,1035.0,1054.98,1026.03,1035.87,8498,False
207,2025-09-01,1025.25,1050.0,1025.25,1050.0,34252,False
208,2025-08-29,1010.01,1044.73,1010.0,1032.16,4503,False
209,2025-08-28,1025.0,1055.0,1010.0,1034.87,8718,False
210,2025-08-27,1060.0,1094.9,1032.0,1040.02,75399,False
211,2025-08-26,1030.55,1070.0,1030.55,1051.28,22135,False
212,2025-08-25,1050.0,1070.0,1030.0,1059.8,55575,False
213,2025-08-22,1029.03,1045.0,1029.03,1043.99,2557,False
214,2025-08-21,1045.0,1065.0,1028.1,1030.17,879,False
215,2025-08-20,1069.97,1090.0,1045.0,1048.44,9531,False
216,2025-08-19,1089.0,1169.92,1050.0,1061.01,17603,False
217,2025-08-18,985.28,1083.81,952.0,1063.56,86579,False
218,2025-08-15,966.16,990.0,966.16,985.28,186457,False
219,2025-08-13,985.0,985.0,950.0,966.16,17499,False
220,2025-08-12,910.02,974.0,895.0,953.55,18264,False
221,2025-08-11,915.0,930.0,915.0,929.79,1250,False
222,2025-08-08,910.0,920.0,910.0,911.63,4440,False
223,2025-08-07,899.0,934.99,890.0,915.0,24914,False
224,2025-08-06,887.0,899.75,880.0,890.0,4789,False
225,2025-08-05,890.71,909.93,860.01,886.9,6095,False
226,2025-08-04,914.0,914.0,881.01,890.71,2432,False
227,2025-08-01,900.0,900.0,895.0,900.0,915,False
228,2025-07-31,900.0,905.0,897.0,897.27,815,False
229,2025-07-30,898.0,909.0,892.0,899.47,2426,False
230,2025-07-29,890.35,913.0,890.35,899.79,6038,False
231,2025-07-28,900.0,915.0,890.0,904.97,5167,False
232,2025-07-25,899.75,900.0,880.0,899.99,5084,False
233,2025-07-24,906.97,907.0,888.0,900.0,5492,False
234,2025-07-23,909.75,917.0,884.0,900.44,16191,False
235,2025-07-22,899.64,899.65,881.0,884.35,9151,False
236,2025-07-21,890.0,903.89,886.0,894.94,2446,False
237,2025-07-18,903.75,903.75,890.0,893.47,1031,False
238,2025-07-17,900.05,909.75,893.0,900.0,6187,False
239,2025-07-16,890.26,909.97,890.26,904.87,2179,False
240,2025-07-15,919.75,919.75,896.0,900.04,45036,False
241,2025-07-14,908.0,925.0,890.0,907.83,80687,False
242,2025-07-11,900.0,935.0,890.0,900.74,56650,False
243,2025-07-10,899.0,909.95,880.1,900.12,17800,False
244,2025-07-09,906.25,906.25,894.0,899.38,19041,False
245,2025-07-08,917.0,929.97,892.26,907.51,23470,False
246,2025-07-07,919.97,920.0,892.0,907.29,41522,False
247,2025-07-04,900.0,935.0,875.0,901.83,305837,False
248,2025-07-03,900.0,937.99,884.0,895.7,257830,False
249,2025-07-02,799.0,875.0,799.0,869.16,536911,False
250,2025-07-01,808.0,808.0,797.0,798.94,1219,False
251,2025-06-30,785.05,820.0,785.05,810.0,2279,False
252,2025-06-27,798.75,850.0,765.03,814.74,5692,False
253,2025-06-26,775.01,795.0,775.0,790.7,708,False
254,2025-06-25,775.02,786.49,775.02,780.0,819,False
255,2025-06-24,780.0,819.0,771.25,780.0,3017,False
256,2025-06-23,770.0,798.5,751.0,766.76,1284,False
257,2025-06-20,790.0,800.0,785.0,790.47,1434,False
258,2025-06-19,848.75,848.75,776.0,789.95,1394,False
259,2025-06-18,794.75,799.75,790.0,790.0,324,False
260,2025-06-17,788.0,804.99,788.0,795.95,231,False
261,2025-06-16,814.75,814.99,794.99,795.0,1208,False
262,2025-06-13,809.75,809.75,761.61,797.6,1535,False
263,2025-06-12,807.75,835.0,799.0,800.87,6946,False
264,2025-06-11,806.0,824.99,781.1,801.54,12431,False
265,2025-06-10,800.25,820.0,800.1,806.6,4356,False
