date,date,open,high,low,close,volume,is_anomaly
47,2026-04-17,204.14,220.0,204.14,219.9,1887,False
48,2026-04-16,202.1,210.0,202.1,209.01,13,False
49,2026-04-15,224.0,224.0,211.5,209.01,65,True
50,2026-04-14,209.0,219.0,208.0,209.01,399,False
51,2026-04-13,208.94,210.0,208.94,203.66,49,True
52,2026-04-10,207.76,220.0,195.64,203.66,184,False
53,2026-04-09,217.0,228.0,205.0,207.76,468,False
54,2026-04-08,215.0,222.0,212.0,216.31,794,False
55,2026-04-07,207.0,208.0,195.05,205.0,44,False
56,2026-04-06,193.39,205.0,193.39,205.0,1081,False
57,2026-04-03,210.0,223.0,190.06,202.61,292,False
58,2026-04-02,211.1,212.95,191.0,209.45,745,False
59,2026-04-01,196.1,211.0,176.55,195.08,16,False
60,2026-03-31,204.0,204.0,204.0,195.08,10,True
61,2026-03-30,200.01,210.04,189.05,195.08,389,False
62,2026-03-27,210.0,215.0,210.0,210.04,123,False
63,2026-03-26,216.0,229.99,209.71,209.79,8781,False
64,2026-03-25,213.0,237.0,202.0,233.01,603,False
65,2026-03-24,202.0,229.99,202.0,218.0,222,False
66,2026-03-19,211.0,211.0,211.0,218.0,10,True
67,2026-03-18,199.6,218.99,199.6,218.0,1545,False
68,2026-03-17,199.91,199.91,199.9,199.6,35,True
69,2026-03-13,201.01,215.0,201.01,199.6,18,True
70,2026-03-12,211.0,211.0,195.01,199.6,571,False
71,2026-03-11,211.0,211.0,191.01,210.99,502,False
72,2026-03-10,218.28,218.28,195.0,198.44,41,False
73,2026-03-09,200.0,200.0,181.0,198.44,101,False
74,2026-03-06,198.0,200.0,198.0,198.44,39,False
75,2026-03-05,212.0,212.0,212.0,198.44,5,True
76,2026-03-04,196.0,211.0,191.01,198.44,351,False
77,2026-03-03,200.0,233.98,192.0,212.15,202,False
78,2026-03-02,192.0,192.0,192.0,213.22,1,True
79,2026-02-27,210.0,225.0,205.0,213.22,398,False
80,2026-02-26,225.0,226.0,204.0,225.96,451,False
81,2026-02-25,234.99,240.0,203.0,226.07,189,False
82,2026-02-24,221.0,230.0,201.0,220.07,56,False
83,2026-02-23,240.0,245.0,220.01,220.07,1891,False
84,2026-02-20,246.99,246.99,246.99,244.16,1,True
85,2026-02-19,246.0,246.0,240.0,244.16,2,False
86,2026-02-17,240.0,240.0,240.0,244.16,1,True
87,2026-02-16,242.0,246.99,240.0,244.16,37,False
88,2026-02-13,236.01,246.99,236.01,244.16,190,False
89,2026-02-12,259.98,259.98,236.01,240.91,3260,False
90,2026-02-11,260.0,260.0,250.0,256.28,1331,False
91,2026-02-10,259.95,260.0,259.95,260.09,2916,True
92,2026-02-09,257.99,260.99,252.0,260.09,2776,False
93,2026-02-06,260.0,260.0,251.0,257.99,1030,False
94,2026-02-04,259.0,259.0,252.02,257.99,541,False
95,2026-02-03,255.0,260.0,255.0,256.0,1351,False
96,2026-02-02,260.0,260.0,251.0,252.69,603,False
97,2026-01-30,259.6,259.6,252.0,260.5,69,True
98,2026-01-29,260.5,260.5,250.25,260.5,90,False
99,2026-01-28,255.0,257.0,252.1,260.5,29,True
100,2026-01-27,258.0,258.0,256.0,260.5,82,True
101,2026-01-26,252.0,260.9,252.0,260.5,894,False
102,2026-01-23,255.1,260.9,251.0,257.99,1140,False
103,2026-01-22,259.99,260.5,257.0,260.0,403,False
104,2026-01-21,256.44,258.99,256.43,258.79,233,False
105,2026-01-20,256.56,258.95,255.0,256.43,1302,False
106,2026-01-19,255.99,256.99,251.0,256.83,1943,False
107,2026-01-16,245.0,255.0,241.41,250.0,1260,False
108,2026-01-15,269.9,274.0,240.83,241.12,14534,False
109,2026-01-14,286.0,291.99,265.0,267.59,9991,False
110,2026-01-13,281.1,290.0,281.1,281.12,410,False
111,2026-01-12,290.0,290.98,281.01,289.82,899,False
112,2026-01-09,282.2,290.99,282.2,290.07,651,False
113,2026-01-08,289.99,289.99,282.0,282.2,332,False
114,2026-01-07,289.99,289.99,283.01,286.9,274,False
115,2026-01-06,289.99,289.99,284.01,287.77,76,False
116,2026-01-05,281.0,289.9,281.0,287.77,553,False
117,2026-01-02,289.94,289.98,282.0,288.48,171,False
118,2026-01-01,281.11,288.0,280.0,280.23,791,False
119,2025-12-31,283.0,283.0,283.0,284.6,30,True
120,2025-12-30,290.0,290.0,281.01,284.6,278,False
121,2025-12-29,291.9,291.9,291.0,290.98,10,True
122,2025-12-26,290.0,291.9,283.1,290.98,1013,False
123,2025-12-24,282.01,291.99,282.01,290.47,303,False
124,2025-12-23,290.0,290.0,282.01,283.0,287,False
125,2025-12-22,286.98,291.0,285.0,286.03,982,False
126,2025-12-19,300.0,310.0,270.0,286.36,2517,False
127,2025-12-18,298.9,300.0,296.0,300.0,131,False
128,2025-12-17,291.5,331.83,271.49,296.56,2373,False
129,2025-12-16,300.0,300.0,295.0,301.66,25,True
130,2025-12-15,305.0,305.0,302.0,301.66,2,True
131,2025-12-12,302.0,302.0,292.0,301.66,73,False
132,2025-12-11,302.0,303.0,292.11,301.66,395,False
133,2025-12-10,275.56,303.0,275.55,300.95,113,False
134,2025-12-09,302.0,302.0,300.0,300.95,117,False
135,2025-12-08,280.0,313.91,260.0,301.74,3421,False
136,2025-12-05,285.0,285.0,283.0,285.37,12,True
137,2025-12-04,272.1,282.0,272.1,285.37,50,True
138,2025-12-03,280.0,283.5,272.56,285.37,32,True
139,2025-12-02,281.0,281.0,281.0,285.37,27,True
140,2025-12-01,274.0,287.0,272.1,285.37,149,False
141,2025-11-28,278.56,281.9,278.56,285.37,84,True
142,2025-11-27,286.0,287.99,276.15,285.37,301,False
143,2025-11-26,275.11,275.5,275.11,284.0,13,True
144,2025-11-25,275.28,286.88,273.5,284.0,24,False
145,2025-11-24,285.0,285.0,275.0,284.0,27,False
146,2025-11-21,284.0,289.9,284.0,284.0,35,False
147,2025-11-20,285.0,285.0,284.0,284.0,111,False
148,2025-11-19,274.99,277.0,274.98,275.16,122,False
149,2025-11-17,274.98,274.98,274.98,267.54,28,True
150,2025-11-14,268.11,268.11,268.11,267.54,1,True
151,2025-11-12,283.85,283.86,269.0,267.54,77,True
152,2025-11-11,268.0,284.0,268.0,267.54,80,True
153,2025-11-10,268.11,268.68,268.11,267.54,51,True
154,2025-11-07,268.0,290.0,267.5,267.54,7704,False
155,2025-11-06,271.1,271.1,265.47,268.0,8244,False
