date,date,open,high,low,close,volume,is_anomaly
307,2025-04-07,145.01,145.01,136.23,136.58,41936,False
308,2025-04-04,147.98,157.44,145.5,151.37,136338,False
309,2025-04-03,132.99,143.13,120.11,143.13,39856,False
310,2025-03-27,125.0,134.5,125.0,130.12,15889,False
311,2025-03-26,134.99,142.0,123.0,125.32,22164,False
312,2025-03-25,125.0,132.89,120.01,130.14,31486,False
313,2025-03-24,128.98,128.98,120.0,123.0,13777,False
314,2025-03-21,121.89,122.16,120.0,122.16,70995,False
315,2025-03-20,107.98,111.05,102.2,111.05,25277,False
316,2025-03-19,97.49,100.95,97.3,100.95,22471,False
317,2025-03-18,87.99,92.89,84.1,91.77,12809,False
318,2025-03-17,86.0,86.5,84.11,85.0,6345,False
319,2025-03-14,85.0,86.4,85.0,86.0,2700,False
320,2025-03-13,86.97,86.97,86.4,86.49,801,False
321,2025-03-12,86.99,86.99,84.0,85.99,1132,False
322,2025-03-11,84.8,86.99,83.01,84.48,1956,False
323,2025-03-10,88.84,88.84,80.0,84.23,8271,False
324,2025-03-07,87.0,87.0,83.0,85.0,2255,False
325,2025-03-06,89.98,91.9,86.2,86.2,1927,False
326,2025-03-05,89.0,89.98,89.0,87.72,111,True
327,2025-03-04,99.0,102.95,87.44,87.72,34932,False
328,2025-03-03,97.16,97.16,97.16,97.16,8746,False
329,2025-02-28,88.33,88.33,88.33,88.33,12153,False
330,2025-02-27,79.99,80.3,72.49,80.3,5833,False
331,2025-02-26,72.0,74.98,72.0,73.0,2561,False
332,2025-02-25,73.83,73.83,72.0,73.68,5248,False
333,2025-02-24,71.0,74.99,67.1,67.12,400,False
334,2025-02-21,73.81,75.01,73.81,74.0,4611,False
335,2025-02-20,77.0,77.0,75.0,74.94,100,True
336,2025-02-19,75.18,75.22,74.13,74.94,1500,False
337,2025-02-17,76.98,77.98,76.98,76.88,200,True
338,2025-02-12,77.0,77.0,77.0,76.88,3,True
339,2025-02-11,81.99,81.99,76.5,76.88,1453,False
340,2025-02-10,74.0,80.84,74.0,80.68,3015,False
341,2025-02-07,75.0,75.0,74.0,73.5,250,True
342,2025-02-06,73.2,76.2,73.05,73.5,1706,False
343,2025-02-04,76.0,81.36,75.51,75.81,24110,False
344,2025-02-03,74.0,77.0,74.0,73.96,61,True
345,2025-01-31,74.0,74.0,74.0,73.96,250,True
346,2025-01-30,73.99,74.0,73.0,73.96,789,False
347,2025-01-29,76.99,76.99,72.0,72.6,62,False
348,2025-01-28,74.0,74.0,72.6,72.6,302,False
349,2025-01-27,77.9,77.9,72.53,72.6,1071,False
350,2025-01-24,71.23,74.98,71.23,74.12,5201,False
351,2025-01-23,74.51,74.51,74.15,74.15,3001,False
352,2025-01-22,73.97,74.99,73.97,74.99,1060,False
353,2025-01-20,78.9,78.9,74.1,75.05,460,False
354,2025-01-17,74.5,76.99,74.5,74.02,125,True
355,2025-01-16,75.0,75.0,74.01,74.02,400,False
356,2025-01-15,77.55,77.55,76.8,75.0,111,True
357,2025-01-14,75.0,75.01,75.0,75.0,1905,False
358,2025-01-13,74.0,75.1,68.51,75.0,3700,False
359,2025-01-10,76.6,85.72,72.02,72.59,6587,False
360,2025-01-09,78.0,78.11,78.0,78.1,959,False
361,2025-01-08,81.0,81.0,78.18,78.21,2280,False
362,2025-01-07,79.0,80.0,77.51,78.18,1919,False
363,2025-01-06,83.0,83.0,79.0,79.23,8227,False
364,2025-01-03,90.0,90.0,81.1,82.0,4501,False
365,2025-01-02,82.45,85.49,82.45,83.85,4405,False
366,2025-01-01,82.39,83.0,82.39,84.05,3,True
367,2024-12-31,82.13,86.5,82.13,84.05,10201,False
368,2024-12-30,86.38,86.38,82.0,83.75,3204,False
369,2024-12-27,80.0,84.0,79.03,81.0,4203,False
370,2024-12-26,79.5,83.88,79.5,80.81,2559,False
371,2024-12-24,81.5,87.9,81.5,81.61,1105,False
372,2024-12-23,86.0,89.0,80.1,85.0,2041,False
373,2024-12-20,81.85,82.0,81.85,81.33,11,True
374,2024-12-19,84.99,84.99,78.0,81.33,4235,False
375,2024-12-18,82.0,82.0,79.0,80.09,3765,False
376,2024-12-17,83.5,83.9,80.5,81.38,7726,False
377,2024-12-16,88.0,88.0,80.2,83.0,5446,False
378,2024-12-13,81.55,81.55,81.0,81.24,2200,False
