date,date,open,high,low,close,volume,is_anomaly
87,2026-02-18,143.0,143.55,141.6,142.9,7700531,False
88,2026-02-17,142.0,143.5,139.92,141.53,6850899,False
89,2026-02-16,147.5,147.5,139.0,141.89,8172440,False
90,2026-02-13,149.25,149.25,144.44,147.06,10653452,False
91,2026-02-12,155.0,155.0,149.0,150.05,3055809,False
92,2026-02-11,155.0,156.0,154.0,154.52,757885,False
93,2026-02-10,155.99,156.53,154.0,154.95,2857683,False
94,2026-02-09,157.2,158.5,152.33,154.27,2431574,False
95,2026-02-06,160.5,160.5,156.0,157.2,1463177,False
96,2026-02-04,162.54,162.9,159.11,160.6,985575,False
97,2026-02-03,159.5,163.0,159.14,162.54,2553793,False
98,2026-02-02,154.57,160.2,153.12,159.48,2549225,False
99,2026-01-30,155.0,156.49,153.0,154.57,2406348,False
100,2026-01-29,159.5,160.0,153.0,154.08,3223833,False
101,2026-01-28,162.0,163.0,159.0,160.01,968962,False
102,2026-01-27,159.49,163.5,158.45,161.2,4245735,False
103,2026-01-26,155.0,160.9,154.5,158.43,3939455,False
104,2026-01-23,156.03,157.39,154.0,154.79,1593203,False
105,2026-01-22,156.9,158.49,155.9,156.03,2206440,False
106,2026-01-21,161.0,161.4,156.0,156.65,3359138,False
107,2026-01-20,161.87,161.87,160.0,161.05,1518799,False
108,2026-01-19,161.0,162.5,160.0,160.25,3136652,False
109,2026-01-16,158.0,161.69,158.0,160.47,2254860,False
110,2026-01-15,162.0,162.0,155.89,157.43,1999027,False
111,2026-01-14,162.44,163.93,160.66,161.2,2143468,False
112,2026-01-13,162.0,163.0,158.51,162.42,5935533,False
113,2026-01-12,166.1,167.0,160.39,161.48,6460415,False
114,2026-01-09,167.99,172.1,166.5,167.42,9678766,False
115,2026-01-08,171.99,174.35,165.6,167.4,28120369,False
116,2026-01-07,170.0,172.0,169.21,171.3,4051907,False
117,2026-01-06,169.9,172.6,168.15,170.31,5995620,False
118,2026-01-05,169.99,171.5,168.5,169.16,2653903,False
119,2026-01-02,170.99,171.34,169.0,169.53,1811519,False
120,2026-01-01,171.02,172.25,169.5,170.04,993015,False
121,2025-12-31,170.15,174.4,170.0,170.88,2946496,False
122,2025-12-30,169.9,171.49,169.0,170.09,2832161,False
123,2025-12-29,167.0,171.4,166.29,169.76,2568209,False
124,2025-12-26,162.71,167.25,162.5,166.36,1370708,False
125,2025-12-24,164.56,166.48,161.31,162.71,1425977,False
126,2025-12-23,167.0,167.99,164.0,164.56,779839,False
127,2025-12-22,169.0,171.01,165.72,166.98,2156265,False
128,2025-12-19,165.0,168.5,165.0,167.59,1063126,False
129,2025-12-18,167.5,169.1,165.0,166.04,1605060,False
130,2025-12-17,167.0,167.99,161.55,167.06,3395999,False
131,2025-12-16,173.5,174.0,166.6,167.16,5515342,False
132,2025-12-15,165.0,172.5,165.0,170.86,6073474,False
133,2025-12-12,162.9,165.6,161.0,164.85,4718546,False
134,2025-12-11,160.0,163.5,159.1,161.0,2654349,False
135,2025-12-10,162.0,162.7,158.16,159.84,1648329,False
136,2025-12-09,161.91,164.49,160.8,161.84,3310901,False
137,2025-12-08,154.0,162.0,153.68,161.21,8479872,False
138,2025-12-05,152.0,153.95,151.0,153.39,1379274,False
139,2025-12-04,152.0,153.0,150.3,151.26,741348,False
140,2025-12-03,153.8,156.0,151.7,151.99,828696,False
141,2025-12-02,155.0,158.41,153.5,153.92,1666921,False
142,2025-12-01,157.0,159.1,155.02,157.28,2732292,False
143,2025-11-28,150.95,157.08,150.95,156.39,4612433,False
144,2025-11-27,147.0,152.01,146.15,150.54,4009406,False
145,2025-11-26,147.0,147.3,145.5,146.94,1890176,False
146,2025-11-25,146.85,147.27,145.87,146.83,1209489,False
147,2025-11-24,147.5,148.3,145.48,145.87,793955,False
148,2025-11-21,148.98,149.04,146.62,147.61,699175,False
149,2025-11-20,147.24,149.9,145.0,148.53,2037035,False
150,2025-11-19,147.85,148.79,145.85,146.34,766579,False
151,2025-11-18,148.8,150.9,147.0,147.85,1348453,False
152,2025-11-17,147.99,150.5,147.55,148.27,1225975,False
153,2025-11-14,148.4,149.0,146.7,147.54,1138137,False
154,2025-11-13,147.21,149.24,147.21,148.11,804704,False
155,2025-11-12,149.97,150.0,146.0,146.69,1118970,False
156,2025-11-11,152.2,152.51,148.0,148.99,2056218,False
157,2025-11-10,150.0,153.5,149.08,152.95,1303971,False
158,2025-11-07,148.24,150.8,147.0,149.08,654560,False
159,2025-11-06,150.0,150.9,146.99,148.24,956562,False
160,2025-11-05,152.0,152.74,148.0,148.68,1751746,False
161,2025-11-04,155.26,155.26,151.0,151.73,852019,False
162,2025-11-03,154.68,156.3,150.4,154.19,1535083,False
163,2025-10-31,149.0,155.45,148.36,154.22,2923968,False
164,2025-10-30,151.25,153.0,145.0,146.51,2724338,False
165,2025-10-29,153.99,153.99,150.51,151.23,1534222,False
166,2025-10-28,156.15,156.27,152.0,152.91,1497072,False
167,2025-10-27,157.15,158.2,153.3,154.09,2634181,False
168,2025-10-24,157.55,160.29,155.55,156.37,1335780,False
169,2025-10-23,160.57,161.6,156.31,157.55,1345995,False
170,2025-10-22,162.17,164.5,158.0,160.57,3392099,False
171,2025-10-21,164.5,164.51,160.0,161.49,2312080,False
172,2025-10-20,161.0,165.2,159.8,162.43,3690887,False
173,2025-10-17,157.0,160.6,155.0,159.51,3059140,False
174,2025-10-16,162.0,163.39,154.5,155.86,4456903,False
175,2025-10-15,169.0,171.5,159.87,160.71,9004213,False
176,2025-10-14,154.0,164.99,153.88,164.99,6417871,False
177,2025-10-13,150.01,154.0,149.0,149.99,3946911,False
178,2025-10-10,161.87,161.87,154.9,156.0,2943606,False
179,2025-10-09,164.6,171.2,159.5,161.17,9212812,False
180,2025-10-08,154.5,167.0,153.5,163.87,14700563,False
181,2025-10-07,154.5,159.0,154.25,154.44,4965663,False
182,2025-10-06,153.8,159.0,149.95,154.5,4926999,False
183,2025-10-03,152.52,157.0,151.2,153.83,6211119,False
184,2025-10-02,152.0,153.0,150.0,150.89,1544534,False
185,2025-10-01,152.0,153.5,148.9,152.04,3042824,False
186,2025-09-30,147.49,153.5,147.15,151.25,7290312,False
187,2025-09-29,146.09,147.5,144.5,147.14,2068851,False
188,2025-09-26,143.1,148.25,141.8,146.09,6832258,False
189,2025-09-25,144.02,145.4,142.9,143.21,1561325,False
190,2025-09-24,146.0,147.3,143.5,144.02,1783281,False
191,2025-09-23,146.28,149.5,145.0,145.95,5475962,False
192,2025-09-22,144.45,148.75,142.0,145.29,9428291,False
193,2025-09-19,142.0,145.88,140.5,144.56,7120407,False
194,2025-09-18,142.0,143.26,140.6,141.31,4445067,False
195,2025-09-17,137.99,144.69,137.15,140.92,14627649,False
196,2025-09-16,138.0,138.25,136.7,137.01,1968966,False
197,2025-09-15,137.0,138.75,136.88,137.52,1242143,False
198,2025-09-12,138.0,139.0,136.1,136.97,2484170,False
199,2025-09-11,137.0,139.4,136.6,136.85,4315769,False
200,2025-09-10,137.01,138.0,135.1,136.5,3668954,False
201,2025-09-09,138.08,139.0,137.01,137.19,1508001,False
202,2025-09-08,139.9,139.9,137.5,138.08,3318727,False
203,2025-09-05,140.0,140.35,138.25,138.87,1624992,False
204,2025-09-04,137.38,141.0,137.1,139.44,6790904,False
205,2025-09-03,135.95,138.5,135.56,136.6,3948699,False
206,2025-09-02,135.99,138.2,135.55,135.89,2201539,False
207,2025-09-01,137.94,138.59,134.7,135.22,3829111,False
208,2025-08-29,134.2,138.45,133.88,137.66,3334537,False
209,2025-08-28,136.0,136.4,133.9,134.01,2110820,False
210,2025-08-27,137.4,138.59,135.49,135.78,1599756,False
211,2025-08-26,137.77,139.39,136.8,137.34,1569580,False
212,2025-08-25,141.5,141.5,137.01,137.77,1914068,False
213,2025-08-22,141.6,143.39,140.1,140.61,4783777,False
214,2025-08-21,139.5,144.3,139.03,140.63,10418326,False
215,2025-08-20,134.51,141.5,134.51,138.88,11389664,False
216,2025-08-19,137.0,137.5,133.5,134.17,3904328,False
217,2025-08-18,136.0,137.5,135.02,136.23,3200704,False
218,2025-08-15,138.0,138.95,136.0,136.92,2782053,False
219,2025-08-13,139.88,140.5,137.67,138.06,2496311,False
220,2025-08-12,137.51,143.7,137.51,139.88,7809024,False
221,2025-08-11,138.5,139.1,137.05,137.5,1833392,False
222,2025-08-08,141.49,141.49,137.4,138.6,4361689,False
223,2025-08-07,138.0,143.7,137.05,140.87,11733778,False
224,2025-08-06,137.74,137.74,134.8,136.79,3604852,False
225,2025-08-05,137.98,139.0,136.0,136.62,3155302,False
226,2025-08-04,135.85,139.9,134.2,137.27,10229215,False
227,2025-08-01,138.0,139.0,132.5,133.28,12745254,False
228,2025-07-31,130.01,138.89,128.5,137.14,18330383,False
229,2025-07-30,119.99,131.15,119.99,127.46,13520057,False
230,2025-07-29,122.26,122.99,118.9,119.23,2053897,False
231,2025-07-28,120.16,123.7,120.16,122.19,3136393,False
232,2025-07-25,119.99,120.05,118.5,119.78,817303,False
233,2025-07-24,118.1,122.0,117.42,119.04,3149496,False
234,2025-07-23,117.98,119.5,116.5,117.42,1601002,False
235,2025-07-22,118.5,119.21,116.0,116.51,1590977,False
236,2025-07-21,120.6,120.9,117.7,118.11,1042647,False
237,2025-07-18,122.8,124.01,119.0,119.36,3481632,False
238,2025-07-17,117.0,123.99,116.0,121.8,4448267,False
239,2025-07-16,117.35,118.0,116.0,116.58,1035628,False
240,2025-07-15,118.69,118.69,116.62,117.33,822167,False
241,2025-07-14,118.1,119.22,118.1,118.69,985292,False
242,2025-07-11,119.0,120.0,117.0,117.92,1528132,False
243,2025-07-10,118.39,118.98,117.0,118.53,845051,False
244,2025-07-09,119.5,119.5,116.56,117.42,1163256,False
245,2025-07-08,120.5,120.9,117.05,118.28,1955617,False
246,2025-07-07,119.03,121.1,118.8,119.58,4514421,False
247,2025-07-04,113.0,119.8,112.76,118.04,5237125,False
248,2025-07-03,112.65,114.51,112.0,112.76,2023242,False
249,2025-07-02,110.9,113.5,109.65,112.16,2941691,False
250,2025-07-01,107.97,112.3,107.2,110.01,4308453,False
251,2025-06-30,107.0,108.4,106.5,107.14,1657107,False
252,2025-06-27,105.0,110.5,103.5,106.43,3324619,False
253,2025-06-26,106.0,106.9,104.0,104.81,1298613,False
254,2025-06-25,106.99,107.98,105.33,106.2,2225567,False
255,2025-06-24,105.0,107.75,103.01,105.7,4078301,False
256,2025-06-23,103.0,103.0,100.0,100.37,1269977,False
257,2025-06-20,103.15,105.49,102.48,104.58,1543835,False
258,2025-06-19,103.0,105.68,101.4,102.88,1797624,False
259,2025-06-18,104.8,104.8,101.75,102.27,1240836,False
260,2025-06-17,102.5,106.49,102.25,104.12,4519063,False
261,2025-06-16,102.05,103.24,101.7,102.28,979688,False
262,2025-06-13,104.5,104.5,100.36,102.09,3784290,False
263,2025-06-12,105.98,107.85,104.8,105.26,3395603,False
264,2025-06-11,107.5,108.48,105.0,105.35,1607935,False
265,2025-06-10,104.26,108.0,104.26,105.09,2208220,False
266,2025-06-05,106.03,108.0,102.8,104.21,1736860,False
267,2025-06-04,103.75,107.26,102.51,105.99,1857002,False
268,2025-06-03,104.29,104.5,100.88,102.53,2329866,False
269,2025-06-02,108.82,111.72,102.5,103.4,5760164,False
270,2025-05-27,539.94,556.0,534.0,544.1,721103,False
271,2025-05-26,559.9,559.9,534.5,537.56,300299,False
272,2025-05-23,562.0,564.99,551.0,554.19,196103,False
273,2025-05-22,540.0,577.0,540.0,559.65,763664,False
274,2025-05-21,530.33,535.88,528.85,531.01,538088,False
275,2025-05-20,539.89,539.89,529.1,531.05,90907,False
276,2025-05-19,544.0,545.0,538.0,539.9,106502,False
277,2025-05-16,540.1,546.0,535.1,543.79,306707,False
278,2025-05-15,542.99,544.6,533.16,539.8,302251,False
279,2025-05-14,543.0,543.0,534.01,538.56,138554,False
280,2025-05-13,570.0,570.0,529.0,537.33,310774,False
281,2025-05-12,538.43,538.43,523.0,538.43,951323,False
282,2025-05-09,474.02,496.0,461.0,489.48,303102,False
283,2025-05-08,514.0,515.0,460.0,479.89,744188,False
284,2025-05-07,503.0,520.0,500.1,505.26,656866,False
285,2025-05-06,525.0,536.38,523.0,530.0,289467,False
286,2025-05-05,528.99,533.0,521.0,523.39,117858,False
287,2025-05-02,533.0,540.0,525.05,529.7,807450,False
288,2025-04-30,538.0,538.0,519.6,526.65,525353,False
289,2025-04-29,525.0,549.99,511.0,542.55,676465,False
290,2025-04-28,492.0,535.9,492.0,523.19,1148209,False
291,2025-04-25,485.0,492.0,471.0,487.18,176047,False
292,2025-04-24,485.0,495.0,480.0,483.66,351383,False
293,2025-04-23,495.01,499.0,487.0,489.54,86142,False
294,2025-04-22,496.0,497.99,493.74,495.51,172511,False
295,2025-04-21,501.0,504.95,490.2,493.73,113066,False
296,2025-04-18,495.26,507.0,495.0,499.1,232879,False
297,2025-04-17,494.2,500.99,494.2,498.13,261228,False
298,2025-04-16,504.0,508.0,490.0,494.2,141953,False
299,2025-04-15,503.6,509.88,502.0,503.78,270125,False
300,2025-04-14,515.0,516.0,502.0,503.56,174619,False
301,2025-04-11,508.0,525.0,493.2,508.07,797159,False
302,2025-04-10,500.0,507.0,497.99,502.73,375803,False
303,2025-04-09,499.0,505.0,473.5,486.73,534291,False
304,2025-04-08,525.0,525.0,498.0,502.39,562666,False
305,2025-04-07,538.0,538.0,490.5,513.44,470978,False
306,2025-04-04,539.89,547.5,539.0,539.74,254873,False
307,2025-04-03,544.0,544.99,536.0,539.31,186962,False
308,2025-03-27,560.32,560.5,540.21,545.87,141329,False
309,2025-03-26,567.38,568.0,557.0,560.31,66987,False
310,2025-03-25,572.99,580.0,559.0,561.95,211729,False
311,2025-03-24,581.95,619.0,565.0,571.72,1015607,False
312,2025-03-21,570.27,594.96,570.27,580.05,549037,False
313,2025-03-20,540.67,569.5,540.67,566.81,712909,False
314,2025-03-19,528.48,546.99,525.0,538.35,535338,False
315,2025-03-18,529.0,531.0,524.0,525.79,158800,False
316,2025-03-17,526.0,530.0,523.5,527.98,143062,False
317,2025-03-14,523.0,525.9,518.5,523.5,197386,False
318,2025-03-13,524.46,527.99,519.0,520.55,483778,False
319,2025-03-12,519.95,523.0,516.0,518.26,111988,False
320,2025-03-11,526.0,530.71,517.0,518.84,184090,False
321,2025-03-10,529.01,529.95,522.26,525.21,41696,False
322,2025-03-07,532.53,535.95,524.1,528.15,187577,False
323,2025-03-06,539.16,545.0,529.02,532.54,144275,False
324,2025-03-05,549.99,550.0,535.0,539.16,44868,False
325,2025-03-04,534.0,549.0,532.12,542.35,78624,False
326,2025-03-03,542.49,545.0,510.11,534.99,67618,False
327,2025-02-28,562.5,562.5,540.16,542.91,154018,False
328,2025-02-27,562.89,562.89,557.93,559.54,26221,False
329,2025-02-26,555.01,564.49,555.01,557.92,44072,False
330,2025-02-25,555.0,565.95,554.5,559.07,385804,False
331,2025-02-24,547.23,574.98,545.0,554.83,225402,False
332,2025-02-21,555.0,555.0,546.25,547.23,106782,False
333,2025-02-20,563.99,563.99,549.51,552.73,122738,False
334,2025-02-19,550.0,561.0,548.0,559.01,52069,False
335,2025-02-18,547.0,549.0,540.0,547.52,146145,False
336,2025-02-17,552.0,555.0,545.02,547.0,119535,False
337,2025-02-14,556.0,559.98,549.0,551.68,85809,False
338,2025-02-13,560.0,563.0,550.11,553.05,118237,False
339,2025-02-12,561.5,561.5,550.32,558.26,45352,False
340,2025-02-11,563.99,570.0,557.01,558.12,236174,False
341,2025-02-10,565.92,565.92,555.05,561.19,173432,False
342,2025-02-07,564.98,566.9,548.5,561.89,351369,False
343,2025-02-06,576.25,584.0,555.0,559.34,331756,False
344,2025-02-04,582.18,585.0,575.02,581.46,27203,False
345,2025-02-03,594.86,594.86,575.0,576.96,46896,False
346,2025-01-31,588.87,600.0,584.0,594.86,232949,False
347,2025-01-30,577.0,590.0,564.0,587.39,177702,False
348,2025-01-29,581.0,581.0,572.0,575.96,73761,False
349,2025-01-28,604.0,604.0,541.0,576.38,107337,False
350,2025-01-27,587.0,605.0,586.99,600.49,428869,False
351,2025-01-24,568.0,588.0,568.0,582.58,341717,False
352,2025-01-23,569.99,569.99,565.0,567.34,115059,False
353,2025-01-22,564.49,571.0,560.06,565.19,212643,False
354,2025-01-21,569.0,570.0,558.5,559.72,107423,False
355,2025-01-20,574.0,575.0,560.02,563.35,67820,False
356,2025-01-17,568.49,576.0,560.0,569.26,279906,False
357,2025-01-16,575.0,575.0,557.9,559.56,91964,False
358,2025-01-15,580.0,582.0,566.0,568.3,219806,False
359,2025-01-14,563.0,589.95,556.0,575.48,227967,False
360,2025-01-13,562.0,569.95,558.99,562.64,138025,False
361,2025-01-10,574.88,574.88,555.0,561.4,204911,False
362,2025-01-09,580.0,580.0,561.12,562.88,132981,False
363,2025-01-08,595.22,600.0,565.0,572.32,186426,False
364,2025-01-07,597.8,600.0,586.0,594.53,280790,False
365,2025-01-06,600.11,609.0,585.0,590.12,383302,False
366,2025-01-03,620.0,620.0,594.0,600.11,219219,False
367,2025-01-02,625.0,626.0,600.0,620.22,231079,False
368,2025-01-01,625.0,629.99,615.9,619.79,166425,False
369,2024-12-31,616.48,623.99,608.01,621.45,590214,False
370,2024-12-30,590.0,620.0,587.0,616.48,316179,False
371,2024-12-27,600.0,600.0,576.0,583.87,198033,False
372,2024-12-26,612.87,612.87,584.0,587.24,366916,False
373,2024-12-24,642.0,642.0,606.0,612.87,272101,False
374,2024-12-23,601.0,630.0,576.62,620.05,331412,False
375,2024-12-20,552.81,608.05,552.77,599.78,721972,False
376,2024-12-19,578.15,592.88,525.6,552.77,599961,False
377,2024-12-18,592.11,615.46,580.0,580.57,354804,False
378,2024-12-17,624.0,624.0,590.0,603.67,395937,False
379,2024-12-16,630.02,638.23,612.0,622.28,380606,False
380,2024-12-13,643.0,647.0,614.0,627.49,498077,False
381,2024-12-12,603.5,647.0,591.0,631.57,477091,False
382,2024-12-11,605.0,613.0,600.0,602.01,172347,False
383,2024-12-10,599.0,608.0,583.0,600.73,489141,False
384,2024-12-09,580.0,605.0,570.01,593.84,581475,False
385,2024-12-06,565.11,581.0,565.0,568.95,220458,False
386,2024-12-05,560.83,581.0,555.0,579.0,594336,False
387,2024-12-04,560.88,561.09,552.0,560.83,512629,False
388,2024-12-03,566.48,568.9,541.0,560.77,123000,False
389,2024-12-02,562.0,573.0,562.0,566.48,130949,False
390,2024-11-29,558.0,577.9,547.0,557.98,549220,False
391,2024-11-28,547.13,559.0,540.5,554.39,708547,False
392,2024-11-27,515.0,550.0,515.0,544.72,620242,False
393,2024-11-26,523.5,523.5,500.0,505.23,324927,False
394,2024-11-25,515.01,528.3,514.0,523.5,108438,False
395,2024-11-22,525.4,534.0,511.0,513.3,239820,False
396,2024-11-21,528.95,530.0,520.0,525.42,77847,False
397,2024-11-20,557.0,557.0,521.0,528.95,444000,False
398,2024-11-19,510.0,554.9,510.0,551.0,743944,False
399,2024-11-18,514.99,516.5,505.2,507.3,111288,False
400,2024-11-15,510.23,518.99,509.0,513.07,118829,False
401,2024-11-14,520.0,520.0,505.0,510.22,99532,False
402,2024-11-13,518.91,519.89,514.0,517.3,103726,False
403,2024-11-12,527.7,527.7,515.0,518.91,114910,False
404,2024-11-11,522.0,530.0,522.0,526.76,203433,False
405,2024-11-08,517.05,528.8,515.5,521.57,222562,False
406,2024-11-07,538.88,539.96,517.5,520.8,122377,False
407,2024-11-06,550.0,552.5,524.0,531.66,498951,False
408,2024-11-05,567.0,578.0,546.0,557.87,548642,False
409,2024-11-04,508.01,553.99,505.0,550.72,891573,False
410,2024-11-01,494.0,509.88,476.51,503.63,336834,False
411,2024-10-31,509.99,510.0,490.5,493.17,749661,False
412,2024-10-30,490.0,510.0,490.0,506.34,1645641,False
413,2024-10-29,469.0,489.98,467.0,486.53,1043540,False
414,2024-10-28,445.09,472.8,440.01,463.85,408934,False
415,2024-10-25,446.1,450.0,430.01,445.09,162556,False
416,2024-10-24,454.0,454.0,445.01,447.26,142712,False
417,2024-10-23,450.0,468.0,446.07,454.23,982610,False
418,2024-10-22,419.99,454.0,419.99,446.07,1048076,False
419,2024-10-21,414.99,416.0,413.95,415.17,30587,False
420,2024-10-18,414.99,414.99,413.0,414.12,68097,False
421,2024-10-17,415.0,416.0,413.0,414.01,76974,False
422,2024-10-16,414.0,415.5,413.0,414.03,75330,False
423,2024-10-15,414.15,416.0,411.0,414.08,161013,False
424,2024-10-14,416.97,418.0,412.0,413.95,308628,False
425,2024-10-11,418.0,422.88,415.0,416.97,309706,False
426,2024-10-10,416.0,417.0,413.02,415.25,162830,False
427,2024-10-09,413.0,417.0,411.99,415.9,724389,False
428,2024-10-08,416.0,419.99,410.01,412.93,162343,False
429,2024-10-07,411.0,416.0,410.5,415.13,344074,False
430,2024-10-04,408.0,414.0,407.5,412.77,134916,False
431,2024-10-03,405.1,409.5,405.1,408.32,38990,False
432,2024-10-02,407.99,407.99,403.0,406.48,100268,False
433,2024-10-01,408.9,409.9,403.05,405.48,40264,False
434,2024-09-30,407.98,407.99,400.01,405.89,43229,False
435,2024-09-27,406.95,408.0,403.25,405.44,54186,False
436,2024-09-26,410.05,411.0,405.0,405.48,121270,False
437,2024-09-25,414.75,414.75,409.0,409.98,2513871,False
438,2024-09-24,417.84,417.84,409.0,410.99,1037005,False
439,2024-09-23,419.0,419.0,413.0,414.05,69818,False
440,2024-09-20,416.0,419.99,410.5,418.67,475370,False
441,2024-09-19,413.0,420.1,412.0,415.0,680736,False
442,2024-09-18,412.99,414.48,411.75,412.84,245193,False
443,2024-09-16,414.69,414.69,410.11,412.13,112183,False
444,2024-09-13,413.1,416.22,409.5,410.4,511826,False
445,2024-09-12,412.99,414.5,409.02,411.0,227409,False
446,2024-09-11,413.94,413.94,409.42,411.0,279447,False
447,2024-09-10,413.9,416.0,410.26,411.62,1356673,False
448,2024-09-09,412.01,417.99,410.0,411.98,718174,False
449,2024-09-06,412.52,416.98,409.98,411.25,1170765,False
450,2024-09-05,415.0,417.95,410.0,412.31,1233858,False
451,2024-09-04,414.0,416.0,412.0,413.18,48096,False
452,2024-09-03,414.9,415.0,411.0,412.86,41744,False
453,2024-09-02,417.88,417.88,411.0,413.69,765276,False
454,2024-08-30,419.93,419.93,416.32,417.88,265317,False
455,2024-08-29,419.25,419.25,410.2,416.32,562351,False
456,2024-08-28,425.0,425.0,418.99,422.53,651744,False
457,2024-08-27,423.0,423.75,418.1,422.72,538759,False
458,2024-08-26,423.88,423.88,420.0,422.0,41274,False
459,2024-08-23,420.25,425.0,418.0,420.64,103693,False
460,2024-08-22,420.0,421.85,417.5,420.62,64599,False
461,2024-08-21,425.88,425.88,410.5,418.75,193308,False
462,2024-08-20,426.93,428.0,418.0,422.7,96891,False
463,2024-08-19,425.1,431.01,424.0,426.94,67830,False
464,2024-08-16,429.99,431.98,426.24,427.99,165652,False
465,2024-08-15,428.0,430.0,425.1,428.33,44827,False
466,2024-08-13,421.01,435.0,421.01,423.67,42325,False
467,2024-08-12,437.1,437.1,420.97,424.26,65362,False
468,2024-08-09,421.06,437.0,421.06,434.95,151825,False
469,2024-08-08,418.0,430.0,418.0,427.44,148286,False
470,2024-08-07,422.5,425.0,418.52,421.06,153286,False
471,2024-08-06,413.0,420.0,413.0,417.85,69237,False
472,2024-08-05,421.0,423.95,410.0,411.27,319097,False
473,2024-08-02,419.8,426.49,419.0,423.88,96828,False
474,2024-08-01,417.0,424.0,415.06,418.46,59716,False
475,2024-07-31,425.01,431.0,415.0,416.44,335900,False
476,2024-07-30,433.0,438.0,425.0,429.14,127094,False
477,2024-07-29,433.0,446.13,400.2,432.2,202206,False
478,2024-07-26,439.96,439.96,432.99,434.19,250613,False
479,2024-07-25,451.95,454.0,437.5,439.71,219317,False
480,2024-07-24,451.0,452.49,445.1,450.0,310424,False
481,2024-07-23,449.98,456.0,447.3,451.19,260549,False
482,2024-07-22,448.0,454.54,437.0,447.4,426413,False
483,2024-07-19,468.0,468.0,445.01,451.78,848631,False
484,2024-07-18,470.0,475.0,464.89,467.94,1527203,False
485,2024-07-15,445.01,473.41,445.01,464.02,3101727,False
486,2024-07-12,441.89,449.0,425.0,440.89,471266,False
487,2024-07-11,429.99,449.84,427.5,440.38,1268463,False
488,2024-07-10,425.31,437.89,424.11,427.3,369477,False
489,2024-07-09,428.0,429.0,420.05,425.29,231552,False
490,2024-07-08,430.0,432.0,425.0,426.53,58355,False
491,2024-07-05,432.5,435.0,422.0,427.8,238745,False
492,2024-07-04,429.0,435.0,424.0,430.88,288788,False
493,2024-07-03,420.0,431.95,420.0,428.85,380763,False
494,2024-07-02,419.0,426.0,417.0,420.54,592000,False
495,2024-07-01,424.9,424.9,415.0,417.85,262152,False
496,2024-06-28,422.32,424.98,416.02,418.3,134655,False
497,2024-06-27,424.9,425.0,420.0,422.32,109542,False
498,2024-06-26,420.16,426.25,419.25,421.87,189799,False
499,2024-06-25,421.79,426.32,420.0,421.51,223110,False
500,2024-06-24,426.0,426.5,420.01,420.94,106879,False
501,2024-06-21,439.87,439.87,424.05,425.98,198399,False
502,2024-06-20,438.0,445.7,433.0,435.1,183967,False
503,2024-06-14,448.0,448.9,436.02,437.81,165427,False
504,2024-06-13,430.16,452.0,430.16,444.57,695304,False
505,2024-06-12,425.1,435.0,420.0,430.21,150086,False
506,2024-06-11,441.9,441.9,422.0,424.18,225129,False
507,2024-06-10,442.0,443.24,431.0,437.85,549233,False
508,2024-06-07,425.11,445.5,413.3,435.59,932025,False
509,2024-06-06,428.0,440.5,427.0,430.34,268507,False
510,2024-06-05,429.0,438.0,422.0,426.16,472974,False
511,2024-06-04,446.78,448.0,426.57,427.92,436383,False
512,2024-06-03,458.0,460.0,445.5,447.27,732881,False
513,2024-05-31,427.7,461.29,427.7,457.98,3195145,False
514,2024-05-30,426.02,428.0,424.0,427.12,343182,False
515,2024-05-29,432.79,432.99,422.0,427.54,544111,False
516,2024-05-27,423.0,435.15,423.0,430.75,624222,False
517,2024-05-24,423.75,427.5,422.2,425.88,489452,False
518,2024-05-23,427.0,429.75,421.0,423.75,527404,False
519,2024-05-22,412.0,429.85,411.5,424.77,2694847,False
520,2024-05-21,406.0,412.45,406.0,411.06,409440,False
521,2024-05-20,404.0,416.3,401.2,407.59,1249130,False
522,2024-05-17,397.0,404.48,394.0,398.41,271837,False
523,2024-05-16,391.3,397.5,389.0,396.19,810157,False
524,2024-05-15,389.9,395.0,388.0,390.01,185914,False
525,2024-05-14,388.0,389.7,385.45,388.82,386879,False
526,2024-05-13,388.45,390.23,385.15,388.77,186002,False
527,2024-05-10,390.9,390.9,385.0,388.44,139032,False
528,2024-05-09,383.0,390.9,382.05,389.02,203844,False
529,2024-05-08,382.94,384.97,380.12,382.21,169739,False
530,2024-05-07,382.8,385.3,379.5,380.47,377478,False
531,2024-05-06,382.0,385.0,379.03,379.82,274829,False
532,2024-05-03,379.89,382.55,377.0,381.64,270163,False
533,2024-05-02,390.0,390.01,377.11,379.48,410013,False
534,2024-04-30,397.0,397.0,385.05,387.1,748602,False
535,2024-04-29,408.0,411.0,401.0,402.17,663295,False
536,2024-04-26,405.99,406.01,401.0,403.47,244525,False
537,2024-04-25,405.0,408.9,402.0,403.21,442432,False
538,2024-04-24,399.98,405.49,399.0,404.57,641121,False
539,2024-04-23,399.98,407.0,397.0,398.69,590096,False
540,2024-04-22,394.01,402.84,393.0,397.04,517292,False
541,2024-04-19,395.12,402.0,390.1,393.34,221829,False
542,2024-04-18,398.0,400.9,393.75,396.63,163444,False
543,2024-04-17,398.0,401.52,397.0,397.99,147640,False
544,2024-04-16,398.0,408.49,396.01,398.68,374088,False
545,2024-04-15,405.25,405.25,396.35,397.34,185777,False
