date,date,open,high,low,close,volume,is_anomaly
94,2026-02-09,21.0,21.11,20.25,20.53,2435769,False
95,2026-02-06,21.12,21.45,20.5,20.77,2909971,False
96,2026-02-04,21.5,21.92,21.44,21.52,9225882,False
97,2026-02-03,21.49,21.55,21.1,21.42,3863602,False
98,2026-02-02,20.8,21.42,20.15,21.09,3998365,False
99,2026-01-30,20.81,21.28,20.15,20.72,2011137,False
100,2026-01-29,21.11,21.21,20.4,20.84,7647405,False
101,2026-01-28,20.91,21.67,20.49,21.1,7840036,False
102,2026-01-27,21.48,21.48,20.6,20.91,5286404,False
103,2026-01-26,20.74,22.24,19.9,21.6,17445443,False
104,2026-01-23,20.45,20.59,19.71,20.31,9560830,False
105,2026-01-22,19.9,20.4,19.06,20.34,13239175,False
106,2026-01-21,19.81,19.91,19.36,19.8,6594898,False
107,2026-01-20,18.8,20.35,18.5,19.81,16641075,False
108,2026-01-19,18.9,19.1,18.11,18.8,5544886,False
109,2026-01-16,17.5,19.17,17.4,18.95,13231132,False
110,2026-01-15,17.41,17.56,17.36,17.43,2038789,False
111,2026-01-14,17.5,17.65,17.33,17.48,1458210,False
112,2026-01-13,17.7,17.9,17.3,17.39,4963154,False
113,2026-01-12,17.96,17.99,17.65,17.87,1565725,False
114,2026-01-09,17.96,18.05,17.85,17.96,456018,False
115,2026-01-08,17.82,18.4,17.8,17.89,4973178,False
116,2026-01-07,17.75,17.88,17.6,17.82,1597363,False
117,2026-01-06,17.9,18.04,17.6,17.68,3043536,False
118,2026-01-05,17.8,17.93,17.65,17.77,5804048,False
119,2026-01-02,17.95,17.95,17.65,17.77,2086480,False
120,2026-01-01,17.94,17.96,17.61,17.78,2636894,False
121,2025-12-31,17.84,17.97,17.23,17.51,12512750,False
122,2025-12-30,17.75,18.19,17.7,17.82,2292609,False
123,2025-12-29,17.65,18.2,17.65,17.74,2576652,False
124,2025-12-26,18.01,18.3,17.6,17.68,7749490,False
125,2025-12-24,18.16,18.59,17.91,18.01,1625884,False
126,2025-12-23,18.3,18.41,18.06,18.1,362078,False
127,2025-12-22,18.84,18.99,18.25,18.35,2685110,False
128,2025-12-19,18.86,19.14,18.71,18.84,786859,False
129,2025-12-18,19.01,19.17,18.83,18.87,574337,False
130,2025-12-17,19.35,19.38,18.76,18.9,839912,False
131,2025-12-16,19.24,19.5,19.0,19.31,3553012,False
132,2025-12-15,19.05,19.3,18.95,19.04,1740132,False
133,2025-12-12,18.83,19.28,18.75,19.05,1482822,False
134,2025-12-11,19.35,19.47,18.9,18.99,929037,False
135,2025-12-10,18.6,19.44,18.6,19.14,6245348,False
136,2025-12-09,18.51,18.99,18.35,18.6,3609287,False
137,2025-12-08,18.35,18.6,18.25,18.44,418374,False
138,2025-12-05,18.55,18.9,18.25,18.35,1564569,False
139,2025-12-04,18.25,18.75,18.0,18.55,2077686,False
140,2025-12-03,18.04,18.25,18.0,18.08,443425,False
141,2025-12-02,18.21,19.5,17.96,18.04,3608787,False
142,2025-12-01,18.4,18.49,18.01,18.19,1347415,False
143,2025-11-28,18.4,18.64,18.3,18.35,1711892,False
144,2025-11-27,17.94,18.5,17.94,18.27,2366130,False
145,2025-11-26,18.24,18.25,17.75,17.94,1870169,False
146,2025-11-25,18.3,18.3,18.0,18.23,226004,False
147,2025-11-24,18.65,18.65,17.91,18.22,2033603,False
148,2025-11-21,17.91,18.49,17.75,18.26,2350999,False
149,2025-11-20,17.9,18.2,17.6,17.96,721213,False
150,2025-11-19,18.1,18.29,17.9,18.01,1558581,False
151,2025-11-18,18.0,18.2,18.0,18.0,869222,False
152,2025-11-17,18.19,18.26,17.9,18.0,697874,False
153,2025-11-14,18.2,18.35,17.81,18.02,2594290,False
154,2025-11-13,17.35,18.35,17.35,18.19,5126197,False
155,2025-11-12,17.15,17.5,17.01,17.21,350940,False
156,2025-11-11,17.61,17.78,17.05,17.13,1264777,False
157,2025-11-10,17.27,17.65,17.2,17.52,2284323,False
158,2025-11-07,17.59,17.59,17.1,17.27,1479663,False
159,2025-11-06,17.85,17.95,16.94,17.36,3416628,False
160,2025-11-05,17.95,18.38,17.71,17.85,928528,False
161,2025-11-04,18.66,18.66,17.9,17.98,965261,False
162,2025-11-03,18.75,19.0,18.5,18.6,1918798,False
163,2025-10-31,18.1,19.0,17.82,18.55,3649781,False
164,2025-10-30,17.85,18.1,17.6,17.94,3555695,False
165,2025-10-29,17.9,18.3,17.7,17.78,3874242,False
166,2025-10-28,17.89,18.3,17.81,18.1,2432043,False
167,2025-10-27,18.0,18.44,17.8,17.87,2090102,False
168,2025-10-24,18.2,18.5,17.7,18.32,9913935,False
169,2025-10-23,19.02,19.05,18.1,18.32,4449523,False
170,2025-10-22,19.41,19.41,18.91,18.96,2393464,False
171,2025-10-21,20.41,20.53,19.16,19.28,7908222,False
172,2025-10-20,19.49,20.7,19.11,20.09,19620530,False
173,2025-10-17,18.2,19.65,18.02,19.11,11682999,False
174,2025-10-16,18.35,18.6,18.02,18.17,1377523,False
175,2025-10-15,18.23,18.7,18.2,18.33,6307008,False
176,2025-10-14,16.75,18.26,16.75,18.23,5081613,False
177,2025-10-13,17.5,17.75,16.5,16.6,7983891,False
178,2025-10-10,18.38,18.38,17.1,17.78,2074652,False
179,2025-10-09,18.41,18.55,18.1,18.29,933489,False
180,2025-10-08,18.74,18.74,18.18,18.4,2001796,False
181,2025-10-07,18.45,18.95,18.45,18.73,5323154,False
182,2025-10-06,18.8,18.8,18.3,18.45,4052959,False
183,2025-10-03,19.0,19.05,18.6,18.74,4003603,False
184,2025-10-02,19.45,19.45,18.77,18.99,5807992,False
185,2025-10-01,19.15,19.45,18.75,19.24,5071545,False
186,2025-09-30,19.5,19.55,18.85,18.98,2778931,False
187,2025-09-29,19.21,19.69,19.01,19.39,5295993,False
188,2025-09-26,18.87,19.65,18.75,19.4,8568097,False
189,2025-09-25,18.41,19.75,18.41,18.86,9975395,False
190,2025-09-24,18.25,18.55,18.15,18.4,2736154,False
191,2025-09-23,18.65,19.0,17.99,18.25,3808133,False
192,2025-09-22,18.8,18.9,18.6,18.65,2408268,False
193,2025-09-19,19.1,19.23,18.61,18.68,4474197,False
194,2025-09-18,18.9,19.25,18.8,18.97,4915952,False
195,2025-09-17,19.15,19.2,18.72,18.87,3000283,False
196,2025-09-16,18.65,19.24,18.65,18.98,10879803,False
197,2025-09-15,18.39,18.7,18.01,18.56,4335082,False
198,2025-09-12,18.78,18.8,18.21,18.37,6448235,False
199,2025-09-11,18.75,18.98,18.58,18.78,3757282,False
200,2025-09-10,18.9,19.4,17.52,18.74,6715130,False
201,2025-09-09,19.59,19.59,18.85,19.05,8603731,False
202,2025-09-08,20.2,20.69,19.45,19.54,19595031,False
203,2025-09-05,18.8,20.4,18.75,20.1,43239206,False
204,2025-09-04,17.3,18.96,17.0,18.65,33833730,False
205,2025-09-03,17.31,17.76,17.11,17.24,7093578,False
206,2025-09-02,17.95,18.0,17.0,17.31,18902751,False
207,2025-09-01,17.3,17.55,17.0,17.41,9380928,False
208,2025-08-29,16.01,17.37,16.01,17.0,25084215,False
209,2025-08-28,15.79,15.95,15.67,15.9,3464256,False
210,2025-08-27,15.5,15.95,15.44,15.65,7163718,False
211,2025-08-26,15.18,15.5,15.0,15.39,3232031,False
212,2025-08-25,15.38,15.49,15.06,15.13,1334607,False
213,2025-08-22,14.9,15.53,14.9,15.37,3024180,False
214,2025-08-21,15.4,15.4,14.88,15.0,1413087,False
215,2025-08-20,15.3,15.37,14.71,15.35,2451878,False
216,2025-08-19,14.9,15.48,14.78,15.31,7198635,False
217,2025-08-18,14.57,14.89,14.57,14.78,1839117,False
218,2025-08-15,14.77,14.98,14.25,14.57,1078420,False
219,2025-08-13,15.0,15.16,14.7,14.75,1824244,False
220,2025-08-12,15.1,15.11,14.85,15.06,1883449,False
221,2025-08-11,15.1,15.1,13.75,14.96,4351049,False
222,2025-08-08,15.05,15.15,14.83,15.01,2449175,False
223,2025-08-07,15.22,15.34,14.81,15.06,2071622,False
224,2025-08-06,15.2,15.31,15.06,15.22,3042601,False
225,2025-08-05,15.22,15.35,15.05,15.08,5881009,False
226,2025-08-04,14.66,15.06,14.55,15.02,5594076,False
227,2025-08-01,14.5,14.75,14.4,14.6,2542330,False
228,2025-07-31,14.52,14.7,14.45,14.52,1427393,False
229,2025-07-30,14.5,14.65,14.36,14.6,5585116,False
230,2025-07-29,14.55,14.9,14.42,14.51,6493830,False
231,2025-07-28,14.75,14.85,14.53,14.58,3227550,False
232,2025-07-25,14.52,14.7,14.3,14.59,13385215,False
233,2025-07-24,14.25,14.79,13.93,14.5,20605738,False
234,2025-07-23,14.06,14.27,14.0,14.24,2299638,False
235,2025-07-22,13.65,14.18,13.65,14.06,2082884,False
236,2025-07-21,14.0,14.07,14.0,14.0,1105915,False
237,2025-07-18,14.0,14.28,13.85,14.0,4145721,False
238,2025-07-17,13.9,14.05,13.85,13.94,3376747,False
239,2025-07-16,13.8,13.99,13.75,13.88,1495504,False
240,2025-07-15,13.92,14.09,13.81,13.89,2310953,False
241,2025-07-14,14.3,14.3,13.9,14.02,1515839,False
242,2025-07-11,14.09,14.43,13.94,14.01,3798563,False
243,2025-07-10,14.19,14.34,13.95,14.09,3045094,False
244,2025-07-09,13.88,14.48,13.85,14.1,9613996,False
245,2025-07-08,14.2,14.2,13.77,13.85,4021820,False
246,2025-07-07,13.86,14.2,13.68,14.01,9312172,False
247,2025-07-04,13.7,13.9,13.6,13.84,1541042,False
248,2025-07-03,13.84,13.92,13.6,13.7,4268695,False
249,2025-07-02,13.71,13.91,13.7,13.85,4805270,False
250,2025-07-01,13.69,13.75,13.4,13.71,4601570,False
251,2025-06-30,13.8,13.88,13.4,13.58,2094165,False
252,2025-06-27,13.67,13.9,13.41,13.79,2821547,False
253,2025-06-26,13.75,13.75,13.45,13.51,3755748,False
254,2025-06-25,13.65,13.85,13.4,13.66,2181328,False
255,2025-06-24,13.41,13.7,13.25,13.57,4177077,False
256,2025-06-23,13.2,13.3,12.41,12.68,4816200,False
257,2025-06-20,13.69,13.75,13.33,13.57,1468037,False
258,2025-06-19,13.65,13.92,13.48,13.53,1458614,False
259,2025-06-18,13.94,13.94,13.5,13.66,3539572,False
260,2025-06-17,13.97,14.35,13.75,13.8,3256528,False
261,2025-06-16,13.56,14.06,13.56,13.88,2917491,False
262,2025-06-13,14.2,14.2,13.52,13.8,6026877,False
263,2025-06-12,14.5,14.99,14.3,14.36,18030748,False
264,2025-06-11,14.1,14.65,14.01,14.32,17260070,False
265,2025-06-10,14.3,14.3,13.91,13.96,4829095,False
266,2025-06-05,14.02,14.3,13.88,14.04,4018091,False
267,2025-06-04,14.0,14.11,13.95,14.0,3056144,False
268,2025-06-03,13.96,14.06,13.95,14.0,3935384,False
269,2025-06-02,13.85,14.14,13.85,13.91,2816033,False
270,2025-05-30,14.0,14.17,13.9,13.98,2481156,False
271,2025-05-29,14.19,14.24,13.95,13.99,5208715,False
272,2025-05-27,13.85,14.25,13.51,14.03,2767948,False
273,2025-05-26,14.1,14.2,13.8,13.85,1385103,False
274,2025-05-23,14.35,14.35,13.92,13.98,4472965,False
275,2025-05-22,14.75,14.78,14.24,14.28,6514475,False
276,2025-05-21,14.51,14.99,14.3,14.54,4472774,False
277,2025-05-20,14.5,14.94,14.45,14.59,3643509,False
278,2025-05-19,14.85,14.9,14.45,14.51,2780068,False
279,2025-05-16,15.2,15.2,14.75,14.85,4935861,False
280,2025-05-15,15.18,15.3,15.0,15.09,4980357,False
281,2025-05-14,15.15,15.55,14.8,15.18,19235608,False
282,2025-05-13,15.0,15.5,14.5,15.13,18028468,False
283,2025-05-12,15.26,15.26,14.4,14.98,39197410,False
284,2025-05-09,13.15,14.0,13.15,13.87,3549239,False
285,2025-05-08,14.1,14.35,12.52,13.41,9440007,False
286,2025-05-07,13.13,14.28,13.1,13.91,12050932,False
287,2025-05-06,15.09,15.09,14.3,14.4,8852134,False
288,2025-05-05,14.1,15.32,13.56,14.91,41339300,False
289,2025-05-02,13.1,14.06,13.1,13.93,7224784,False
290,2025-04-30,13.13,13.49,12.6,13.05,14502204,False
291,2025-04-29,13.27,13.6,12.0,13.48,6400752,False
292,2025-04-28,14.6,14.6,13.12,13.29,21585733,False
293,2025-04-25,14.45,14.45,13.75,14.28,21965614,False
294,2025-04-24,13.8,14.99,13.61,14.45,37316356,False
295,2025-04-23,14.5,14.99,13.9,14.2,29594463,False
296,2025-04-22,13.89,14.8,13.52,14.26,67921472,False
297,2025-04-21,12.31,13.54,12.05,13.54,62587267,False
298,2025-04-18,12.15,12.35,12.01,12.31,3948938,False
299,2025-04-17,11.85,12.2,11.85,12.12,1666254,False
300,2025-04-16,12.17,12.26,11.71,11.84,1829714,False
301,2025-04-15,12.49,12.49,12.12,12.17,2540924,False
302,2025-04-14,12.4,12.4,12.11,12.26,1973820,False
303,2025-04-11,12.35,12.6,12.02,12.33,14852543,False
304,2025-04-10,12.3,12.4,12.05,12.26,6477384,False
305,2025-04-09,11.86,12.14,11.71,11.96,6870395,False
306,2025-04-08,11.88,12.17,11.71,11.9,11706632,False
307,2025-04-07,11.8,11.9,11.01,11.79,11303770,False
308,2025-04-04,12.6,12.6,11.8,12.02,15881643,False
309,2025-04-03,11.25,12.02,11.02,11.99,7454857,False
310,2025-03-27,11.48,11.59,11.25,11.32,2268781,False
311,2025-03-26,11.3,11.52,11.3,11.38,1890618,False
312,2025-03-25,11.44,11.58,11.25,11.3,729835,False
313,2025-03-24,11.55,11.6,11.39,11.51,2166186,False
314,2025-03-21,11.59,11.73,11.48,11.53,1073539,False
315,2025-03-20,11.95,11.95,11.5,11.57,3848335,False
316,2025-03-19,11.66,12.0,11.6,11.83,5053644,False
317,2025-03-18,11.85,11.95,11.6,11.73,7328792,False
318,2025-03-17,12.0,12.1,11.8,11.85,12328432,False
319,2025-03-14,11.95,12.08,11.9,11.95,11016963,False
320,2025-03-13,11.6,11.96,11.5,11.88,4345159,False
321,2025-03-12,11.36,11.8,11.36,11.51,5707382,False
322,2025-03-11,11.49,11.73,11.36,11.5,8505745,False
323,2025-03-10,11.2,11.89,11.17,11.76,24823328,False
324,2025-03-07,11.15,11.29,11.01,11.16,7727560,False
325,2025-03-06,10.99,11.35,10.99,11.17,8162375,False
326,2025-03-05,11.22,11.37,10.87,10.94,10979264,False
327,2025-03-04,10.96,11.3,10.96,11.19,3158288,False
328,2025-03-03,11.0,11.2,10.76,11.01,4222001,False
329,2025-02-28,11.05,11.23,11.05,11.16,4964603,False
330,2025-02-27,11.2,11.3,11.01,11.1,4693741,False
331,2025-02-26,10.85,11.53,10.85,11.27,25109889,False
332,2025-02-25,10.73,11.09,10.72,10.9,8208908,False
333,2025-02-24,10.52,10.89,10.52,10.73,6880745,False
334,2025-02-21,11.2,11.2,10.65,10.7,4212747,False
335,2025-02-20,10.69,11.3,10.69,11.02,24569884,False
336,2025-02-19,10.71,10.92,10.6,10.69,7295034,False
337,2025-02-18,10.99,11.07,10.5,10.71,25779974,False
338,2025-02-17,9.98,10.86,9.71,10.76,38642821,False
339,2025-02-14,10.09,10.24,9.8,9.86,13897792,False
340,2025-02-13,9.95,10.3,9.91,10.03,40290839,False
341,2025-02-12,9.5,9.75,9.37,9.46,8183219,False
342,2025-02-11,9.02,9.33,9.02,9.3,1583768,False
343,2025-02-10,9.21,9.21,8.95,9.01,1751538,False
344,2025-02-07,9.3,9.45,9.15,9.22,1697632,False
345,2025-02-06,9.73,9.73,9.2,9.39,5391970,False
346,2025-02-04,9.4,9.75,9.26,9.61,6680015,False
347,2025-02-03,9.3,9.48,9.11,9.4,3720212,False
348,2025-01-31,8.97,9.42,8.97,9.2,4530976,False
349,2025-01-30,8.99,9.3,8.91,9.24,1260530,False
350,2025-01-29,9.09,9.14,8.9,9.08,1464443,False
351,2025-01-28,9.31,9.35,8.65,9.04,3242005,False
352,2025-01-27,9.34,9.44,9.25,9.36,3048411,False
353,2025-01-24,9.68,9.77,9.35,9.42,5285461,False
354,2025-01-23,9.54,9.89,9.32,9.64,8050198,False
355,2025-01-22,9.41,9.84,9.29,9.43,16191532,False
356,2025-01-21,9.14,9.88,9.09,9.39,21682567,False
357,2025-01-20,8.94,9.18,8.71,9.1,2204980,False
358,2025-01-17,8.86,9.19,8.86,9.02,1838729,False
359,2025-01-16,9.18,9.27,9.03,9.11,1783260,False
360,2025-01-15,9.1,9.29,9.05,9.09,3249202,False
361,2025-01-14,9.24,9.3,9.02,9.15,3725777,False
362,2025-01-13,9.15,9.3,9.01,9.12,8642789,False
363,2025-01-10,8.9,9.1,8.61,9.05,6660837,False
364,2025-01-09,8.75,8.98,8.75,8.82,3377567,False
365,2025-01-08,8.74,9.21,8.74,8.81,11619457,False
366,2025-01-07,8.35,8.89,8.35,8.78,4349580,False
367,2025-01-06,8.8,9.06,8.26,8.5,13181340,False
368,2025-01-03,9.49,9.49,8.71,8.84,9494124,False
369,2025-01-02,9.39,9.66,9.25,9.32,12495673,False
370,2025-01-01,9.0,9.4,8.9,9.33,12063653,False
371,2024-12-31,9.2,9.39,8.91,9.05,5574068,False
372,2024-12-30,8.9,9.3,8.9,9.15,5259715,False
373,2024-12-27,8.66,8.89,8.41,8.84,5827092,False
374,2024-12-26,8.98,9.05,8.6,8.67,3755924,False
375,2024-12-24,9.1,9.11,8.71,8.85,4178140,False
376,2024-12-23,8.49,9.19,8.36,8.95,11677691,False
377,2024-12-20,8.47,8.69,8.1,8.35,6422499,False
378,2024-12-19,8.95,9.16,8.2,8.4,16841167,False
379,2024-12-18,9.2,9.65,8.7,8.89,9581699,False
380,2024-12-17,9.85,9.87,9.17,9.4,19246235,False
381,2024-12-16,9.9,10.06,9.65,9.87,14056219,False
382,2024-12-13,9.21,9.96,9.21,9.83,37891771,False
383,2024-12-12,9.39,9.58,9.15,9.26,11640908,False
384,2024-12-11,9.23,9.45,9.15,9.39,16964186,False
385,2024-12-10,9.74,9.74,9.1,9.23,21083225,False
386,2024-12-09,9.4,9.98,9.0,9.61,39075852,False
387,2024-12-06,8.51,9.52,8.51,9.48,58991571,False
388,2024-12-05,9.18,9.24,8.48,8.52,34854346,False
389,2024-12-04,8.14,8.99,8.14,8.99,69203491,False
390,2024-12-03,7.77,8.13,7.5,7.99,58501362,False
391,2024-12-02,6.98,7.49,6.9,7.45,19133973,False
392,2024-11-29,7.1,7.14,6.88,6.9,5522509,False
393,2024-11-28,6.85,7.14,6.8,7.0,9238036,False
394,2024-11-27,6.69,6.89,6.58,6.79,11259917,False
395,2024-11-26,6.89,6.9,6.4,6.44,8554207,False
396,2024-11-25,7.14,7.14,6.75,6.83,4123409,False
397,2024-11-22,7.25,7.34,6.81,6.92,6607405,False
398,2024-11-21,7.49,7.57,7.15,7.27,9151392,False
399,2024-11-20,7.3,7.66,7.16,7.46,7820994,False
400,2024-11-19,7.58,7.74,7.41,7.49,5922947,False
401,2024-11-18,7.49,7.7,7.24,7.57,12009208,False
402,2024-11-15,7.09,7.68,7.05,7.3,20572476,False
403,2024-11-14,7.01,7.18,6.95,7.02,5062530,False
404,2024-11-13,6.7,7.24,6.61,6.95,15759148,False
405,2024-11-12,7.0,7.0,6.62,6.7,11300047,False
406,2024-11-11,7.15,7.24,6.92,6.98,7368167,False
407,2024-11-08,7.3,7.3,7.0,7.09,9724326,False
408,2024-11-07,7.34,7.58,7.05,7.27,19173081,False
409,2024-11-06,7.97,7.99,7.01,7.2,39151188,False
410,2024-11-05,7.49,8.0,7.1,7.79,66262505,False
411,2024-11-04,6.11,7.15,6.11,7.12,56698604,False
412,2024-11-01,6.02,6.26,6.02,6.15,4940900,False
413,2024-10-31,6.44,6.48,6.02,6.07,11897203,False
414,2024-10-30,6.1,6.21,6.0,6.1,11675828,False
415,2024-10-29,5.6,6.25,5.3,6.02,25619164,False
416,2024-10-28,5.6,5.69,5.5,5.56,1151264,False
417,2024-10-25,5.76,5.78,5.56,5.62,2723301,False
418,2024-10-24,5.44,5.8,5.4,5.67,7185226,False
419,2024-10-23,5.22,5.44,5.2,5.39,1743163,False
420,2024-10-22,5.27,5.33,5.24,5.27,647506,False
421,2024-10-21,5.27,5.34,5.21,5.26,757900,False
422,2024-10-18,5.11,5.26,5.05,5.21,2906096,False
423,2024-10-17,5.17,5.17,5.06,5.1,966171,False
424,2024-10-16,5.09,5.2,5.08,5.14,1407252,False
425,2024-10-15,5.08,5.18,5.08,5.11,830006,False
426,2024-10-14,5.17,5.35,5.07,5.13,2191717,False
427,2024-10-11,5.33,5.39,5.2,5.28,1166837,False
428,2024-10-10,5.45,5.45,5.33,5.33,320715,False
429,2024-10-09,5.35,5.46,5.35,5.38,954217,False
430,2024-10-08,5.55,5.55,5.37,5.4,1030880,False
431,2024-10-07,5.49,5.54,5.35,5.43,2563231,False
432,2024-10-04,5.47,5.5,5.36,5.41,1840449,False
433,2024-10-03,5.31,5.64,5.31,5.45,2932036,False
434,2024-10-02,5.35,5.55,5.31,5.41,2143850,False
435,2024-10-01,5.04,5.55,5.0,5.46,3836166,False
436,2024-09-30,5.09,5.1,4.95,5.02,1554925,False
437,2024-09-27,5.35,5.39,5.05,5.09,2873426,False
438,2024-09-26,5.51,5.59,5.32,5.36,2188074,False
439,2024-09-25,5.5,5.63,5.47,5.51,1306053,False
440,2024-09-24,5.5,5.62,5.43,5.48,1776019,False
441,2024-09-23,5.62,5.68,5.52,5.59,1062401,False
442,2024-09-20,5.51,5.68,5.51,5.54,1684258,False
443,2024-09-19,5.78,5.78,5.55,5.57,1715631,False
444,2024-09-18,5.7,5.79,5.64,5.65,1609500,False
445,2024-09-16,5.9,5.9,5.67,5.67,1523316,False
446,2024-09-13,6.25,6.25,5.77,5.82,6854991,False
447,2024-09-12,5.91,6.0,5.77,5.96,8222401,False
448,2024-09-11,5.98,5.98,5.69,5.82,1738201,False
449,2024-09-10,5.93,5.99,5.8,5.9,1649730,False
450,2024-09-09,5.97,5.97,5.7,5.82,1640855,False
451,2024-09-06,6.09,6.09,5.78,5.81,3890939,False
452,2024-09-05,6.1,6.17,5.85,5.91,6864090,False
453,2024-09-04,6.02,6.13,5.86,6.04,3823925,False
454,2024-09-03,5.62,5.99,5.62,5.94,4089528,False
455,2024-09-02,5.94,6.19,5.64,5.68,6815608,False
456,2024-08-30,5.79,6.13,5.75,5.95,20911119,False
457,2024-08-29,5.75,5.77,5.52,5.75,8945762,False
458,2024-08-28,5.85,5.9,5.6,5.62,12867525,False
459,2024-08-27,5.69,6.17,5.65,5.79,17585025,False
460,2024-08-26,5.75,5.76,5.51,5.61,6915406,False
461,2024-08-23,6.1,6.18,5.66,5.76,11628784,False
462,2024-08-22,5.94,6.36,5.82,6.03,51625456,False
463,2024-08-21,5.07,5.95,4.99,5.79,41961669,False
464,2024-08-20,5.05,5.06,4.91,4.95,891550,False
465,2024-08-19,5.1,5.18,4.81,4.99,978104,False
466,2024-08-16,4.94,5.15,4.82,5.0,2853319,False
467,2024-08-15,4.94,4.95,4.85,4.89,745590,False
468,2024-08-13,4.91,4.94,4.85,4.89,1505406,False
469,2024-08-12,4.93,4.99,4.9,4.92,1226654,False
470,2024-08-09,5.0,5.0,4.88,4.93,2062859,False
471,2024-08-08,5.0,5.09,4.91,4.96,2323839,False
472,2024-08-07,4.97,5.24,4.9,4.98,28783073,False
473,2024-08-06,4.79,5.3,4.75,4.9,5029139,False
474,2024-08-05,4.78,4.88,4.72,4.75,879010,False
475,2024-08-02,4.89,4.9,4.65,4.8,2003512,False
476,2024-08-01,4.93,4.96,4.81,4.84,470852,False
477,2024-07-31,5.0,5.05,4.9,4.93,1081783,False
478,2024-07-30,5.25,5.25,4.91,4.97,1705001,False
479,2024-07-29,5.05,5.18,4.95,5.15,3125140,False
480,2024-07-26,4.98,5.0,4.9,4.93,1040497,False
481,2024-07-25,4.98,5.05,4.95,4.99,1161603,False
482,2024-07-24,4.93,5.07,4.9,4.96,440594,False
483,2024-07-23,4.98,5.12,4.9,4.93,989985,False
484,2024-07-22,5.24,5.24,4.93,4.97,1496301,False
485,2024-07-19,5.25,5.32,5.19,5.22,1081341,False
486,2024-07-18,5.26,5.31,5.21,5.27,461463,False
487,2024-07-15,5.3,5.39,5.2,5.29,1070348,False
488,2024-07-12,5.25,5.36,5.2,5.26,794926,False
489,2024-07-11,5.21,5.4,5.21,5.28,1351475,False
490,2024-07-10,5.65,5.65,5.2,5.34,1783620,False
491,2024-07-09,5.6,5.74,5.48,5.53,5323412,False
492,2024-07-08,5.31,5.59,5.31,5.56,436917,False
493,2024-07-05,5.66,5.66,5.35,5.39,2591938,False
494,2024-07-04,5.68,5.68,5.48,5.52,2121488,False
495,2024-07-03,5.59,5.66,5.55,5.65,1375162,False
496,2024-07-02,5.5,5.6,5.45,5.53,920411,False
497,2024-07-01,5.41,5.58,5.41,5.43,187871,False
498,2024-06-28,5.59,5.59,5.36,5.5,692129,False
499,2024-06-27,5.42,5.5,5.42,5.48,307895,False
500,2024-06-26,5.52,5.64,5.41,5.49,936494,False
501,2024-06-25,5.72,5.74,5.47,5.51,1030472,False
502,2024-06-24,5.71,5.8,5.7,5.74,692407,False
503,2024-06-21,5.86,6.0,5.75,5.8,506713,False
504,2024-06-20,5.73,6.05,5.7,5.86,1891406,False
505,2024-06-14,5.94,5.94,5.65,5.69,533077,False
506,2024-06-13,5.68,6.0,5.65,5.95,4817390,False
507,2024-06-12,5.57,5.72,5.57,5.66,579224,False
508,2024-06-11,6.0,6.0,5.52,5.61,2157328,False
509,2024-06-10,5.88,5.88,5.7,5.84,204734,False
510,2024-06-07,5.72,5.85,5.6,5.77,714071,False
511,2024-06-06,5.89,5.9,5.71,5.79,1185386,False
512,2024-06-05,5.78,5.84,5.7,5.75,509242,False
513,2024-06-04,5.92,6.05,5.75,5.84,866619,False
514,2024-06-03,5.85,5.92,5.7,5.9,856822,False
515,2024-05-31,5.9,6.0,5.7,5.76,3489406,False
516,2024-05-30,5.9,6.0,5.8,5.96,1720814,False
517,2024-05-29,5.95,6.02,5.76,5.85,1128177,False
518,2024-05-27,6.05,6.05,5.92,6.01,1382824,False
519,2024-05-24,6.07,6.18,6.01,6.05,1377481,False
520,2024-05-23,6.0,6.07,5.9,6.03,1877534,False
521,2024-05-22,6.14,6.17,5.9,5.91,2752306,False
522,2024-05-21,6.02,6.17,6.01,6.09,3106440,False
523,2024-05-20,6.4,6.4,6.01,6.03,3480077,False
524,2024-05-17,5.98,6.44,5.96,6.23,8134679,False
525,2024-05-16,6.02,6.09,5.76,5.95,2250908,False
526,2024-05-15,6.0,6.24,5.92,5.97,4201803,False
527,2024-05-14,6.22,6.31,5.9,6.0,4109697,False
528,2024-05-13,6.01,6.51,5.79,6.18,15463723,False
529,2024-05-10,5.6,6.1,5.55,5.97,12699000,False
530,2024-05-09,5.3,5.62,5.23,5.55,2221000,False
531,2024-05-08,5.25,5.4,5.2,5.28,760000,False
532,2024-05-07,5.4,5.44,5.27,5.32,1380000,False
533,2024-05-06,5.19,5.42,5.17,5.34,3773500,False
534,2024-05-03,5.0,5.09,4.87,5.06,6032000,False
535,2024-05-02,5.06,5.08,4.9,4.98,1971000,False
536,2024-04-30,5.35,5.35,5.07,5.09,3724500,False
537,2024-04-29,5.43,5.5,5.37,5.39,874000,False
538,2024-04-26,5.45,5.48,5.38,5.42,1204000,False
539,2024-04-25,5.55,5.66,5.4,5.43,2116000,False
540,2024-04-24,5.5,5.69,5.5,5.57,2075500,False
541,2024-04-23,5.35,5.84,5.3,5.51,7286000,False
542,2024-04-22,5.25,5.42,5.22,5.34,970500,False
543,2024-04-19,5.25,5.3,5.2,5.22,344500,False
544,2024-04-18,5.3,5.34,5.25,5.27,1389500,False
545,2024-04-17,5.32,5.34,5.25,5.26,459000,False
