date,date,open,high,low,close,volume,is_anomaly
1105,2021-10-29,2500.01,2670.0,2500.0,2566.91,560,False
1106,2021-10-28,2499.99,2670.0,2499.99,2667.25,2400,False
1107,2021-10-27,2490.0,2490.0,2490.0,2490.0,20,False
1108,2021-10-26,2455.0,2455.0,2455.0,2455.0,100,False
1109,2021-10-25,2420.02,2420.02,2420.02,2420.02,20,False
1110,2021-10-22,2420.01,2450.0,2420.0,2450.0,840,False
1111,2021-10-21,2450.0,2450.0,2450.0,2450.0,40,False
1112,2021-10-18,2460.0,2460.0,2400.0,2450.0,680,False
1113,2021-10-14,2420.01,2500.0,2420.01,2498.33,300,False
1114,2021-10-13,2420.0,2499.99,2400.0,2424.69,740,False
1115,2021-10-12,2450.01,2504.0,2450.0,2504.0,3180,False
1116,2021-10-11,2400.01,2500.0,2400.01,2500.0,220,False
1117,2021-10-08,2350.01,2450.0,2350.01,2448.0,640,False
1118,2021-10-07,2350.05,2350.05,2350.05,2350.05,20,False
1119,2021-10-06,2420.0,2450.0,2420.0,2450.0,1860,False
1120,2021-10-05,2455.95,2455.95,2420.0,2420.0,340,False
1121,2021-10-04,2350.25,2400.0,2350.0,2400.0,100,False
1122,2021-10-01,2211.22,2299.99,2211.22,2299.99,60,False
1123,2021-09-30,2205.0,2207.11,2205.0,2207.11,40,False
1124,2021-09-29,2350.25,2400.0,2312.0,2321.0,540,False
1125,2021-09-28,2365.01,2365.01,2340.0,2340.0,60,False
1126,2021-09-27,2478.98,2480.0,2478.98,2480.0,120,False
1127,2021-09-24,2444.84,2444.85,2444.84,2444.85,60,False
1128,2021-09-23,2464.5,2464.5,2310.01,2310.01,440,False
1129,2021-09-22,2480.0,2480.0,2357.05,2357.05,60,False
1130,2021-09-21,2475.0,2475.0,2300.01,2438.08,340,False
1131,2021-09-20,2300.06,2400.0,2300.0,2397.98,200,False
1132,2021-09-17,2350.01,2479.0,2350.01,2398.63,1000,False
1133,2021-09-16,2420.0,2420.0,2420.0,2420.0,40,False
1134,2021-09-15,2490.0,2490.0,2435.01,2450.0,720,False
1135,2021-09-14,2455.0,2574.0,2432.03,2475.01,600,False
1136,2021-09-13,2450.0,2499.0,2392.69,2499.0,460,False
1137,2021-09-10,2750.01,2819.0,2730.16,2775.59,1860,False
1138,2021-09-09,2750.0,2758.99,2720.0,2741.11,780,False
1139,2021-09-08,2735.0,2735.0,2715.0,2715.5,100,False
1140,2021-09-07,2759.0,2775.0,2725.0,2725.0,220,False
1141,2021-09-06,2705.01,2775.0,2705.01,2775.0,400,False
1142,2021-09-03,2779.99,2779.99,2700.01,2725.0,100,False
1143,2021-09-02,2749.0,2749.0,2730.0,2730.5,60,False
1144,2021-09-01,2722.0,2748.98,2722.0,2748.98,40,False
1145,2021-08-31,2796.99,2800.0,2731.0,2734.03,180,False
1146,2021-08-30,2700.11,2750.0,2700.11,2705.31,280,False
1147,2021-08-27,2750.0,2750.0,2750.0,2750.0,80,False
1148,2021-08-26,2715.4,2750.0,2715.4,2750.0,140,False
1149,2021-08-23,2760.0,2760.0,2600.0,2715.25,1040,False
1150,2021-08-20,2755.0,2780.0,2750.0,2780.0,160,False
1151,2021-08-17,2700.0,2769.99,2700.0,2769.99,120,False
1152,2021-08-16,2843.9,2843.9,2700.0,2700.0,740,False
1153,2021-08-13,2738.5,2791.0,2738.5,2750.0,180,False
1154,2021-08-12,2720.0,2740.0,2702.0,2738.5,320,False
