date,date,open,high,low,close,volume,is_anomaly
131,2025-12-16,76.49,76.9,73.6,74.09,54346,False
132,2025-12-15,75.92,77.97,71.15,74.61,59626,False
133,2025-12-12,76.79,76.79,74.01,75.92,17989,False
134,2025-12-11,79.99,80.0,74.01,75.74,129764,False
135,2025-12-10,76.5,79.59,75.3,76.41,329891,False
136,2025-12-09,70.51,77.08,70.51,74.98,227248,False
137,2025-12-08,72.55,73.95,70.0,70.51,95339,False
138,2025-12-05,80.9,80.9,70.6,72.52,142626,False
139,2025-12-04,77.0,80.93,75.04,77.95,565688,False
140,2025-12-03,69.99,74.46,69.03,74.39,698777,False
141,2025-12-02,62.5,67.74,60.81,67.69,202688,False
142,2025-12-01,62.45,62.85,61.5,61.58,1415,False
143,2025-11-28,61.06,62.98,60.11,60.59,1759,False
144,2025-11-27,62.0,62.0,61.03,61.25,3873,False
145,2025-11-26,61.3,62.48,61.02,61.77,2197,False
146,2025-11-25,62.85,62.95,61.2,61.24,4783,False
147,2025-11-24,61.31,62.97,61.31,61.74,2293,False
148,2025-11-21,62.9,63.99,61.01,61.49,2793,False
149,2025-11-20,62.05,63.69,62.05,62.49,10879,False
150,2025-11-19,64.99,65.0,60.04,62.47,14386,False
151,2025-11-18,67.01,67.31,61.16,64.33,6538,False
152,2025-11-17,67.0,68.78,66.0,66.78,11800,False
153,2025-11-14,69.75,72.0,65.6,67.07,29784,False
154,2025-11-13,65.97,69.95,64.5,68.97,55418,False
155,2025-11-12,63.76,68.0,62.67,65.99,43736,False
156,2025-11-11,63.5,63.5,61.46,61.97,13209,False
157,2025-11-10,61.53,63.5,60.01,63.27,13123,False
158,2025-11-07,63.97,63.97,61.18,61.82,13218,False
159,2025-11-06,63.9,63.9,61.2,62.44,1586,False
160,2025-11-05,60.25,64.0,60.0,62.49,6986,False
161,2025-11-04,63.0,63.4,62.12,62.54,6316,False
162,2025-11-03,65.98,65.98,62.0,62.11,25949,False
163,2025-10-31,62.03,64.99,62.03,64.0,8785,False
164,2025-10-30,63.99,65.5,61.36,62.99,22706,False
165,2025-10-29,65.0,66.0,63.0,63.03,4156,False
166,2025-10-28,65.0,66.92,64.41,64.5,6322,False
167,2025-10-27,64.02,64.59,62.26,64.59,16052,False
168,2025-10-24,67.7,67.98,62.15,64.79,15380,False
169,2025-10-23,69.95,69.95,65.01,67.17,1636,False
170,2025-10-22,67.38,69.0,67.38,67.42,12886,False
171,2025-10-21,69.45,69.45,67.02,67.38,18119,False
172,2025-10-20,70.9,70.9,67.0,68.12,10294,False
173,2025-10-17,67.25,70.0,67.25,67.7,6870,False
174,2025-10-16,73.0,73.0,69.85,69.85,13060,False
175,2025-10-15,67.17,73.88,67.0,70.72,64984,False
176,2025-10-14,66.2,70.0,66.2,67.16,9900,False
177,2025-10-13,68.0,68.5,65.11,66.2,11213,False
178,2025-10-10,68.99,70.0,67.2,68.18,26154,False
179,2025-10-09,70.2,70.2,67.22,69.0,22900,False
180,2025-10-08,70.7,71.5,69.06,69.35,3526,False
181,2025-10-07,69.0,71.5,65.16,69.99,16322,False
182,2025-10-06,71.09,71.32,69.0,70.56,38402,False
183,2025-10-03,70.1,70.15,69.0,69.77,43223,False
184,2025-10-02,71.49,71.49,69.5,70.05,61600,False
185,2025-10-01,73.38,73.38,70.0,71.0,22954,False
186,2025-09-30,72.0,72.4,70.65,71.11,60917,False
187,2025-09-29,71.8,72.45,70.1,71.45,23988,False
188,2025-09-26,74.8,74.8,70.0,71.52,44969,False
189,2025-09-25,75.96,75.96,71.98,72.98,101823,False
190,2025-09-24,75.99,75.99,75.0,75.02,25249,False
191,2025-09-23,76.5,76.8,74.9,75.11,48806,False
192,2025-09-22,76.03,77.5,75.22,75.67,18459,False
193,2025-09-19,76.05,77.88,76.0,76.03,29640,False
194,2025-09-18,79.5,79.5,76.0,76.68,61737,False
195,2025-09-17,76.0,76.4,75.06,76.13,20322,False
196,2025-09-16,76.8,76.9,75.5,76.67,24419,False
197,2025-09-15,76.7,77.46,75.0,76.22,24013,False
198,2025-09-12,78.0,78.0,75.0,76.02,19978,False
199,2025-09-11,77.0,78.7,76.99,77.06,46425,False
200,2025-09-10,77.8,77.8,77.0,77.02,15078,False
201,2025-09-09,77.14,78.0,76.2,76.92,72150,False
202,2025-09-08,77.77,77.77,75.5,77.14,25692,False
203,2025-09-05,78.6,78.6,75.98,77.21,63758,False
204,2025-09-04,79.0,79.0,77.2,77.74,40118,False
205,2025-09-03,80.49,80.5,77.1,78.03,42896,False
206,2025-09-02,80.0,82.99,77.0,79.22,164001,False
207,2025-09-01,76.0,83.15,71.15,79.94,176593,False
208,2025-08-29,75.99,76.68,74.0,75.59,55364,False
209,2025-08-28,78.0,78.0,68.89,74.69,119389,False
210,2025-08-27,78.5,78.5,76.0,76.54,14015,False
211,2025-08-26,79.8,79.8,76.36,76.89,17538,False
212,2025-08-25,79.99,80.5,74.15,76.36,87623,False
213,2025-08-22,82.0,82.0,78.6,79.14,40626,False
214,2025-08-21,79.99,82.1,78.0,78.56,96710,False
215,2025-08-20,80.0,80.49,78.1,78.57,64832,False
216,2025-08-19,83.0,83.98,77.15,78.99,102102,False
217,2025-08-18,82.75,86.0,82.01,82.32,200669,False
218,2025-08-15,77.65,84.35,77.0,80.37,179989,False
219,2025-08-13,79.0,79.7,77.15,77.65,64416,False
220,2025-08-12,81.59,82.98,78.51,79.39,162780,False
221,2025-08-11,85.5,87.5,79.16,81.59,476748,False
222,2025-08-08,78.99,85.26,77.55,85.25,922009,False
223,2025-08-07,70.0,77.53,70.0,77.51,280259,False
224,2025-08-06,72.99,73.0,69.1,70.48,63818,False
225,2025-08-05,74.49,74.49,71.16,72.15,74636,False
226,2025-08-04,74.1,75.68,70.01,71.09,234564,False
227,2025-08-01,72.52,78.0,72.52,75.22,48304,False
228,2025-07-31,78.0,79.9,76.5,76.72,49086,False
229,2025-07-30,80.35,80.99,73.15,76.65,196971,False
230,2025-07-29,84.77,84.77,78.01,80.33,87929,False
231,2025-07-28,82.77,86.0,81.13,82.43,221397,False
232,2025-07-25,83.9,84.2,80.0,81.13,65536,False
233,2025-07-24,88.86,88.86,83.0,83.29,154677,False
234,2025-07-23,85.1,89.0,80.0,86.28,370452,False
235,2025-07-22,87.99,91.89,84.51,87.21,807369,False
236,2025-07-21,88.88,89.0,85.25,87.35,274067,False
237,2025-07-18,90.0,91.0,85.0,87.5,329138,False
238,2025-07-17,95.99,97.9,87.83,87.97,741855,False
239,2025-07-16,109.1,109.9,97.59,97.59,800991,False
240,2025-07-15,107.0,112.4,98.5,108.43,1542184,False
241,2025-07-14,94.0,103.28,93.0,103.28,1293138,False
242,2025-07-11,105.51,109.75,92.55,93.89,689021,False
243,2025-07-10,95.0,102.59,95.0,102.35,931719,False
244,2025-07-09,86.0,93.26,85.0,93.26,1091932,False
245,2025-07-08,84.0,84.78,82.0,84.78,1051340,False
246,2025-07-07,71.0,77.07,71.0,77.07,474950,False
247,2025-07-04,73.5,74.5,69.1,70.06,245578,False
248,2025-07-03,79.5,79.9,72.01,73.49,284811,False
249,2025-07-02,82.0,83.5,76.85,78.4,742232,False
250,2025-07-01,92.9,92.9,79.01,81.99,1301236,False
251,2025-06-30,80.99,87.45,79.0,87.45,1352306,False
252,2025-06-27,73.9,80.25,69.0,79.5,1661056,False
253,2025-06-26,76.0,79.69,70.01,72.95,1086800,False
254,2025-06-25,69.0,74.26,67.0,74.26,1232750,False
255,2025-06-24,64.25,67.51,62.05,67.51,1028284,False
256,2025-06-23,53.55,62.07,53.0,61.37,801304,False
257,2025-06-20,62.0,62.0,55.52,56.43,265442,False
258,2025-06-19,66.9,68.0,57.13,61.3,551717,False
259,2025-06-18,61.0,63.48,58.0,63.48,709528,False
260,2025-06-17,55.0,57.71,49.99,57.71,1788719,False
261,2025-06-16,49.9,52.46,49.9,52.46,174812,False
262,2025-06-13,45.9,48.85,43.0,47.69,829751,False
263,2025-06-12,41.5,44.41,40.51,44.41,702029,False
264,2025-06-11,37.85,40.46,36.05,40.37,387657,False
265,2025-06-10,36.5,38.5,36.5,36.78,43177,False
266,2025-06-05,36.37,38.49,36.37,36.89,25407,False
267,2025-06-04,36.85,37.6,36.06,36.77,18129,False
268,2025-06-03,37.18,38.5,36.08,36.85,27268,False
269,2025-06-02,37.15,39.8,36.55,37.43,122179,False
270,2025-05-30,35.7,38.49,35.7,37.15,181745,False
271,2025-05-29,34.71,35.89,34.5,34.99,15526,False
272,2025-05-27,36.0,37.75,34.01,34.92,111293,False
273,2025-05-26,36.95,37.5,36.0,36.24,32497,False
274,2025-05-23,37.6,38.74,36.1,36.88,57231,False
275,2025-05-22,37.4,38.8,36.31,38.0,272059,False
276,2025-05-21,35.79,37.9,33.5,36.26,135008,False
277,2025-05-20,34.44,35.89,33.3,34.78,21108,False
278,2025-05-19,33.15,35.25,32.5,33.78,20694,False
279,2025-05-16,32.22,36.12,32.05,33.14,49651,False
280,2025-05-15,30.0,33.26,29.5,32.84,72976,False
281,2025-05-14,30.0,30.98,30.0,30.24,23620,False
282,2025-05-13,29.6,32.0,29.6,30.65,18500,False
283,2025-05-12,30.19,30.21,29.55,30.21,28250,False
284,2025-05-09,25.51,28.0,25.51,27.46,5570,False
285,2025-05-08,28.59,29.0,25.83,25.83,27570,False
286,2025-05-07,28.01,29.35,28.0,28.7,23713,False
287,2025-05-06,31.0,31.55,30.3,30.39,11116,False
288,2025-05-05,30.66,31.48,30.6,30.67,8138,False
289,2025-05-02,29.98,32.62,29.6,30.67,33025,False
290,2025-04-30,30.7,30.75,29.5,29.65,38928,False
291,2025-04-29,29.26,30.79,29.26,30.47,8123,False
292,2025-04-28,32.0,32.0,30.0,30.45,42293,False
293,2025-04-25,31.1,32.0,30.6,31.99,22109,False
294,2025-04-24,31.0,32.49,30.5,31.44,20362,False
295,2025-04-23,32.53,33.0,32.0,32.02,21160,False
296,2025-04-22,31.55,32.6,31.55,32.25,40934,False
297,2025-04-21,31.99,32.22,31.11,32.1,16735,False
298,2025-04-18,31.99,33.5,31.11,32.11,15799,False
299,2025-04-17,32.26,32.26,29.26,31.82,28005,False
300,2025-04-16,32.6,32.75,32.2,32.46,9898,False
301,2025-04-15,34.95,34.95,32.02,32.88,43266,False
302,2025-04-14,34.15,34.88,34.1,34.48,2892,False
303,2025-04-11,34.5,34.5,34.0,34.15,2337,False
304,2025-04-10,34.7,34.97,34.02,34.27,6202,False
305,2025-04-09,33.25,34.7,33.21,33.91,7908,False
306,2025-04-08,34.49,34.99,33.6,34.01,31313,False
307,2025-04-07,34.99,34.99,33.26,33.9,18341,False
308,2025-04-04,34.21,35.15,34.0,34.85,29898,False
309,2025-04-03,34.26,35.0,34.02,34.28,19207,False
310,2025-03-27,34.72,34.72,34.13,34.19,3705,False
311,2025-03-26,35.41,35.41,34.71,34.72,3132,False
312,2025-03-25,34.75,35.44,34.75,35.03,8807,False
313,2025-03-24,35.7,35.7,34.17,35.0,14174,False
314,2025-03-21,34.2,35.7,34.0,35.06,19097,False
315,2025-03-20,34.8,34.98,34.16,34.64,2707,False
316,2025-03-19,34.75,34.75,34.5,34.72,546,False
317,2025-03-18,34.04,34.89,33.5,34.04,10620,False
318,2025-03-17,34.11,34.99,34.01,34.04,8312,False
319,2025-03-14,35.49,35.49,34.55,34.7,3149,False
320,2025-03-13,35.48,35.85,35.03,35.04,2951,False
321,2025-03-12,35.5,35.55,34.61,35.04,2971,False
322,2025-03-11,34.3,34.9,34.3,34.9,8263,False
323,2025-03-10,34.5,35.0,34.5,34.99,1901,False
324,2025-03-07,34.55,35.6,33.0,34.67,8095,False
325,2025-03-06,35.45,35.45,34.55,35.02,5414,False
326,2025-03-05,35.35,35.8,35.01,35.02,5294,False
327,2025-03-04,35.34,35.4,35.34,35.35,3016,False
328,2025-03-03,35.5,35.97,34.15,34.34,6560,False
329,2025-02-28,35.1,35.99,35.0,35.06,4282,False
330,2025-02-27,34.55,36.02,34.5,35.99,11349,False
331,2025-02-26,36.77,36.77,35.65,35.85,5039,False
332,2025-02-25,35.7,38.51,33.0,36.93,104836,False
333,2025-02-24,34.52,35.25,34.02,35.01,23606,False
334,2025-02-21,35.99,35.99,34.71,35.03,18710,False
335,2025-02-20,37.25,37.25,35.05,35.36,21030,False
336,2025-02-19,38.0,38.0,36.3,36.52,63135,False
337,2025-02-18,35.85,39.49,35.23,38.71,490169,False
338,2025-02-17,34.92,35.98,34.5,35.9,6449,False
339,2025-02-14,37.38,37.55,34.1,34.92,62079,False
340,2025-02-13,37.46,37.46,35.57,36.31,35585,False
341,2025-02-12,36.0,38.88,36.0,36.67,81281,False
