date,date,open,high,low,close,volume,is_anomaly
44,2026-04-22,954.0,967.88,925.1,945.39,16190,False
45,2026-04-21,999.9,1007.0,990.0,996.25,48619,False
46,2026-04-20,1004.0,1017.0,980.0,994.34,41146,False
47,2026-04-17,986.0,1000.0,961.3,990.33,157733,False
48,2026-04-16,979.0,985.0,972.01,976.45,27602,False
49,2026-04-15,980.0,985.0,965.01,971.28,86037,False
50,2026-04-14,952.25,968.0,881.0,963.29,58733,False
51,2026-04-13,940.0,960.0,935.0,937.98,19397,False
52,2026-04-10,965.0,999.48,955.0,962.36,190209,False
53,2026-04-09,983.0,983.0,950.0,964.85,30449,False
54,2026-04-08,983.2,983.2,940.02,983.17,248016,False
55,2026-04-07,888.0,899.9,888.0,893.82,8555,False
56,2026-04-06,886.9,899.9,886.9,890.72,11918,False
57,2026-04-03,899.99,907.0,890.01,897.93,10185,False
58,2026-04-02,914.98,914.98,897.0,907.99,6194,False
59,2026-04-01,889.9,925.0,889.9,919.81,17113,False
60,2026-03-31,882.45,910.0,882.0,886.81,8329,False
61,2026-03-30,919.0,919.0,875.0,882.45,14822,False
62,2026-03-27,929.9,938.0,902.02,909.91,5158,False
63,2026-03-26,948.0,948.0,920.0,924.46,13679,False
64,2026-03-25,945.01,945.01,937.0,938.95,40953,False
65,2026-03-24,950.0,975.0,930.64,943.13,56071,False
66,2026-03-19,919.99,939.9,910.5,930.64,3166,False
67,2026-03-18,934.99,934.99,911.0,924.53,26621,False
68,2026-03-17,891.0,976.99,891.0,906.68,30630,False
69,2026-03-16,861.0,907.44,853.53,888.17,14599,False
70,2026-03-13,869.9,937.0,821.0,846.12,14556,False
71,2026-03-12,868.0,873.0,850.0,852.1,7664,False
72,2026-03-11,878.0,900.0,855.54,863.09,63393,False
73,2026-03-10,866.0,888.0,862.03,877.77,27660,False
74,2026-03-09,851.16,890.0,822.29,836.92,35788,False
75,2026-03-06,940.0,947.97,901.08,913.66,5632,False
76,2026-03-05,990.0,994.0,940.0,945.66,29940,False
77,2026-03-04,998.3,1002.99,970.01,980.0,2833,False
78,2026-03-03,990.0,1009.16,945.5,998.3,13167,False
79,2026-03-02,975.0,998.0,933.0,945.82,3138,False
80,2026-02-27,1045.0,1045.0,1012.0,1029.76,3079,False
81,2026-02-26,1049.9,1049.9,1030.01,1047.49,2265,False
82,2026-02-25,1059.91,1060.0,1014.0,1043.33,11706,False
83,2026-02-24,1067.0,1070.0,1029.01,1034.7,13464,False
84,2026-02-23,1138.97,1149.79,1055.18,1070.31,5997,False
85,2026-02-20,1140.01,1159.9,1130.05,1138.97,13827,False
86,2026-02-19,1169.88,1169.9,1135.0,1140.04,3323,False
87,2026-02-18,1159.9,1169.0,1135.0,1159.81,1985,False
88,2026-02-17,1167.11,1181.0,1121.0,1145.01,679,False
89,2026-02-16,1179.9,1179.9,1162.0,1165.1,1011,False
90,2026-02-13,1170.01,1189.9,1150.0,1175.04,14902,False
91,2026-02-12,1195.0,1202.0,1170.01,1181.5,9161,False
92,2026-02-11,1198.0,1200.0,1175.0,1194.25,18567,False
93,2026-02-10,1185.0,1185.0,1160.0,1178.01,2022,False
94,2026-02-09,1150.0,1198.44,1147.59,1185.83,8854,False
95,2026-02-06,1178.31,1179.9,1111.0,1147.59,2139,False
96,2026-02-04,1180.0,1180.0,1160.02,1178.31,1323,False
97,2026-02-03,1160.0,1177.0,1139.0,1165.35,7599,False
98,2026-02-02,1155.0,1169.99,1148.0,1158.09,1768,False
99,2026-01-30,1159.0,1175.0,1139.98,1154.39,1556,False
100,2026-01-29,1179.9,1184.95,1111.0,1142.07,4196,False
101,2026-01-28,1194.33,1194.33,1170.0,1176.71,2704,False
102,2026-01-27,1199.55,1210.0,1178.0,1179.33,4710,False
103,2026-01-26,1189.7,1194.4,1189.0,1189.61,1116,False
104,2026-01-23,1198.5,1200.0,1166.0,1189.7,4324,False
105,2026-01-22,1199.8,1220.0,1181.0,1195.95,4632,False
106,2026-01-21,1225.0,1228.0,1190.0,1190.79,103185,False
107,2026-01-20,1205.0,1233.0,1202.3,1220.19,9181,False
108,2026-01-19,1218.0,1218.0,1191.0,1202.23,5207,False
109,2026-01-16,1190.01,1225.0,1190.0,1210.72,2312,False
110,2026-01-15,1200.0,1200.0,1180.0,1199.74,2335,False
111,2026-01-14,1210.01,1221.0,1200.0,1200.2,22660,False
112,2026-01-13,1229.0,1229.0,1202.5,1218.06,2879,False
113,2026-01-12,1213.0,1239.98,1210.0,1230.16,7277,False
114,2026-01-09,1259.9,1273.79,1210.0,1245.42,91024,False
115,2026-01-08,1209.49,1274.0,1121.0,1257.76,58224,False
116,2026-01-07,1160.0,1240.0,1160.0,1209.49,173831,False
117,2026-01-06,1155.0,1170.0,1071.1,1164.29,18398,False
118,2026-01-05,1120.56,1175.0,1120.56,1150.98,30424,False
119,2026-01-02,1099.0,1125.0,1099.0,1116.53,40832,False
120,2026-01-01,1059.0,1102.88,1046.1,1097.55,23044,False
121,2025-12-31,1044.4,1052.49,1037.0,1050.14,26331,False
122,2025-12-30,1037.0,1045.0,1037.0,1038.18,11242,False
123,2025-12-29,1037.84,1050.0,1011.0,1037.12,4656,False
124,2025-12-26,1044.0,1051.24,1031.0,1037.84,736,False
125,2025-12-24,1042.0,1051.37,1035.01,1043.03,14590,False
126,2025-12-23,1049.99,1055.2,1040.0,1041.34,1298,False
127,2025-12-22,1059.09,1062.0,1045.55,1050.14,1696,False
128,2025-12-19,1050.0,1070.0,1050.0,1058.94,43049,False
129,2025-12-18,1055.44,1070.0,1046.01,1056.09,20013,False
130,2025-12-17,1041.46,1060.0,1035.51,1051.4,71844,False
131,2025-12-16,1019.9,1060.0,1019.9,1041.46,22316,False
132,2025-12-15,1025.0,1025.0,1001.1,1017.47,40446,False
133,2025-12-12,1020.0,1029.8,1019.0,1023.58,15976,False
134,2025-12-11,1027.0,1027.0,1017.0,1018.18,8901,False
135,2025-12-10,1026.0,1026.0,1018.0,1018.73,10844,False
136,2025-12-09,1025.13,1030.0,1022.07,1025.95,37853,False
137,2025-12-08,1029.9,1032.0,1022.07,1025.64,12399,False
138,2025-12-05,1045.0,1049.0,1020.0,1026.65,18141,False
139,2025-12-04,1049.0,1049.0,1044.01,1045.0,1255,False
140,2025-12-03,1067.0,1067.0,1040.1,1045.67,940,False
141,2025-12-02,1058.0,1069.89,1015.0,1049.56,13056,False
142,2025-12-01,1068.98,1068.98,1027.0,1049.88,7478,False
143,2025-11-28,1065.07,1071.0,1050.01,1059.71,3238,False
144,2025-11-27,1069.9,1070.0,1056.0,1065.07,582,False
145,2025-11-26,1069.6,1071.9,1062.02,1065.96,177,False
146,2025-11-25,1069.85,1075.0,1056.5,1062.84,937,False
