date,date,open,high,low,close,volume,is_anomaly
608,2024-01-11,163.99,165.69,161.5,162.04,259831,False
609,2024-01-10,160.25,163.9,160.25,162.06,18860,False
610,2024-01-09,164.1,168.0,160.5,161.9,163308,False
611,2024-01-08,169.53,169.53,163.0,163.79,73984,False
612,2024-01-05,168.98,170.5,164.5,168.14,326721,False
613,2024-01-04,168.01,171.53,165.0,167.26,84035,False
614,2024-01-03,167.89,170.0,163.4,168.99,325652,False
615,2024-01-02,168.0,173.5,164.55,167.24,1024954,False
616,2024-01-01,167.9,167.9,162.6,166.62,280216,False
617,2023-12-29,157.9,164.0,154.1,162.98,326151,False
618,2023-12-28,157.8,162.0,151.5,158.17,655438,False
619,2023-12-27,152.99,160.0,148.52,155.2,210181,False
620,2023-12-26,158.98,158.98,150.0,150.52,221434,False
621,2023-12-22,164.1,164.1,155.66,157.66,56725,False
622,2023-12-21,164.8,164.8,157.2,162.58,119179,False
623,2023-12-20,160.13,164.4,156.52,162.31,717176,False
624,2023-12-19,164.01,169.5,162.0,162.48,282916,False
625,2023-12-18,169.5,173.75,166.65,167.55,774080,False
626,2023-12-15,167.23,170.0,166.8,169.2,856562,False
627,2023-12-14,167.75,168.25,166.5,167.61,818427,False
628,2023-12-13,169.9,172.0,163.1,167.42,2183927,False
629,2023-12-12,165.58,169.5,165.0,167.51,1167186,False
630,2023-12-11,166.0,166.0,160.9,164.69,764141,False
631,2023-12-08,164.24,166.9,163.0,164.34,247271,False
632,2023-12-07,165.0,167.5,163.0,164.21,756829,False
633,2023-12-06,162.48,164.8,161.55,164.48,1065403,False
634,2023-12-05,163.0,165.0,160.5,161.26,1421200,False
635,2023-12-04,166.11,168.89,163.0,163.87,1651179,False
636,2023-12-01,154.48,165.18,154.48,164.99,3391211,False
637,2023-11-30,153.98,154.5,152.65,153.66,1050484,False
638,2023-11-29,153.98,156.1,152.0,152.16,1495354,False
639,2023-11-28,153.99,154.69,152.1,153.66,831850,False
640,2023-11-27,152.25,155.0,151.65,153.2,802108,False
641,2023-11-24,154.75,154.75,151.6,151.95,511683,False
642,2023-11-23,152.99,156.99,152.5,153.49,972466,False
643,2023-11-22,152.01,153.8,152.0,152.78,647599,False
644,2023-11-21,152.51,154.6,152.0,152.79,432620,False
645,2023-11-20,152.02,153.99,150.5,152.2,85619,False
646,2023-11-17,154.89,154.9,151.88,153.47,563684,False
647,2023-11-16,155.12,157.35,152.0,154.02,780253,False
648,2023-11-15,157.8,157.9,153.75,154.97,161932,False
649,2023-11-14,158.0,159.9,154.79,156.04,394596,False
650,2023-11-13,160.0,162.9,158.27,159.14,582136,False
651,2023-11-10,153.2,160.25,153.2,158.43,1339035,False
652,2023-11-08,150.9,154.0,149.0,152.63,1202009,False
653,2023-11-07,150.26,156.27,148.55,149.69,405612,False
654,2023-11-06,146.0,155.0,143.5,153.36,971971,False
655,2023-11-03,144.48,147.5,142.76,145.57,711739,False
656,2023-11-02,146.0,147.55,142.15,143.69,811959,False
657,2023-11-01,142.5,146.4,140.55,145.81,1182542,False
658,2023-10-31,140.05,143.25,140.01,140.32,252243,False
659,2023-10-30,141.0,144.85,139.2,143.97,392942,False
660,2023-10-27,140.0,144.8,138.01,139.37,276501,False
661,2023-10-26,142.35,145.7,140.5,141.34,361359,False
662,2023-10-25,137.5,144.5,137.5,141.74,302025,False
663,2023-10-24,140.0,140.95,137.0,137.87,434134,False
664,2023-10-23,139.85,146.6,139.0,141.91,1216287,False
665,2023-10-20,135.79,140.0,135.79,139.02,817961,False
666,2023-10-19,134.99,136.25,133.95,135.17,169805,False
667,2023-10-18,135.0,137.0,133.01,133.53,125475,False
668,2023-10-17,133.01,139.9,131.1,136.47,1272102,False
669,2023-10-16,132.25,135.24,132.11,132.8,384201,False
670,2023-10-13,133.0,134.95,131.31,134.63,419337,False
671,2023-10-12,132.5,133.85,131.16,132.46,188381,False
672,2023-10-11,135.9,136.47,131.92,132.53,415869,False
673,2023-10-10,134.5,137.0,133.56,134.63,655379,False
