date,date,open,high,low,close,volume,is_anomaly
145,2025-11-26,5.54,5.57,5.4,5.5,591874,False
146,2025-11-25,5.75,5.75,5.47,5.53,1077469,False
147,2025-11-24,5.78,5.83,5.61,5.69,707338,False
148,2025-11-21,5.74,5.8,5.61,5.69,950406,False
149,2025-11-20,5.91,5.91,5.61,5.7,515282,False
150,2025-11-19,5.83,5.86,5.69,5.81,729675,False
151,2025-11-18,5.86,5.89,5.63,5.72,788234,False
152,2025-11-17,5.72,5.85,5.58,5.78,666208,False
153,2025-11-14,5.72,5.75,5.61,5.69,346782,False
154,2025-11-13,5.75,5.78,5.6,5.65,945691,False
155,2025-11-12,5.68,5.74,5.36,5.62,1283318,False
156,2025-11-11,5.99,6.0,5.51,5.56,1843672,False
157,2025-11-10,5.76,6.07,5.6,5.95,4260358,False
158,2025-11-07,5.69,5.8,5.57,5.65,817865,False
159,2025-11-06,5.7,5.84,5.5,5.56,1462910,False
160,2025-11-05,5.68,5.71,5.45,5.59,938910,False
161,2025-11-04,5.78,5.78,5.44,5.5,1175288,False
162,2025-11-03,5.55,5.79,5.51,5.59,1109264,False
163,2025-10-31,5.63,5.65,5.3,5.55,1132525,False
164,2025-10-30,5.56,5.74,5.39,5.43,1364659,False
165,2025-10-29,5.66,5.78,5.51,5.59,924923,False
166,2025-10-28,6.07,6.07,5.6,5.66,1894239,False
167,2025-10-27,6.18,6.18,5.88,5.9,1822616,False
168,2025-10-24,6.48,6.48,6.0,6.07,2796868,False
169,2025-10-23,6.21,6.65,6.21,6.31,5759275,False
170,2025-10-22,6.19,6.29,6.02,6.21,1169225,False
171,2025-10-21,6.13,6.28,6.07,6.1,486939,False
172,2025-10-20,6.15,6.35,6.11,6.17,1607456,False
173,2025-10-17,6.15,6.4,6.03,6.21,2450249,False
174,2025-10-16,6.33,6.4,5.99,6.06,2537020,False
175,2025-10-15,6.35,6.45,6.11,6.21,1183812,False
176,2025-10-14,6.02,6.3,6.02,6.25,923428,False
177,2025-10-13,6.1,6.28,5.96,6.01,1671739,False
178,2025-10-10,6.31,6.56,6.2,6.26,2870841,False
179,2025-10-09,6.48,6.48,6.2,6.34,1555096,False
180,2025-10-08,6.33,6.6,6.2,6.35,2389625,False
181,2025-10-07,6.23,6.6,6.23,6.32,2803722,False
182,2025-10-06,6.89,6.93,6.25,6.36,4216307,False
183,2025-10-03,7.04,7.1,6.53,6.79,3416475,False
184,2025-10-02,7.08,7.14,6.26,6.89,8733174,False
185,2025-10-01,7.08,7.17,6.6,6.94,12838136,False
186,2025-09-30,6.58,6.99,6.47,6.9,15271062,False
187,2025-09-29,6.11,6.56,5.99,6.43,8842153,False
188,2025-09-26,6.05,6.26,5.91,5.98,3637503,False
189,2025-09-25,6.34,6.34,6.08,6.14,1177698,False
190,2025-09-24,6.3,6.3,6.12,6.22,2640045,False
191,2025-09-23,6.24,6.34,6.12,6.18,2304896,False
192,2025-09-22,6.44,6.44,6.07,6.21,3387144,False
193,2025-09-19,6.72,6.78,6.02,6.31,11156401,False
194,2025-09-18,6.24,6.71,6.24,6.68,18843352,False
195,2025-09-17,6.08,6.32,5.97,6.22,6643051,False
196,2025-09-16,6.06,6.18,5.95,6.02,6188408,False
197,2025-09-15,5.67,6.05,5.51,5.99,8230918,False
198,2025-09-12,5.55,5.69,5.52,5.58,1193323,False
199,2025-09-11,5.54,5.68,5.5,5.55,1137757,False
200,2025-09-10,5.6,5.73,5.51,5.53,1641019,False
201,2025-09-09,5.66,5.8,5.6,5.63,1418763,False
202,2025-09-08,5.8,5.88,5.65,5.68,1315516,False
203,2025-09-05,5.9,5.9,5.73,5.78,1289696,False
204,2025-09-04,5.8,6.1,5.75,5.81,3616318,False
205,2025-09-03,5.72,5.95,5.66,5.8,5400711,False
206,2025-09-02,5.62,5.75,5.58,5.67,2966793,False
207,2025-09-01,5.58,5.79,5.5,5.7,2369363,False
208,2025-08-29,5.53,5.74,5.47,5.52,2805643,False
209,2025-08-28,5.53,5.72,5.47,5.64,1552388,False
210,2025-08-27,5.73,5.78,5.49,5.53,2781874,False
211,2025-08-26,5.9,5.95,5.61,5.65,3566087,False
212,2025-08-25,5.98,6.14,5.81,5.85,19626419,False
213,2025-08-22,5.5,5.89,5.41,5.67,7145363,False
214,2025-08-21,5.51,5.6,5.11,5.43,2181179,False
215,2025-08-20,5.56,5.7,5.4,5.51,1951716,False
216,2025-08-19,5.85,5.85,5.44,5.55,8558360,False
217,2025-08-18,6.04,6.05,5.02,5.69,9025639,False
218,2025-08-15,6.14,6.38,6.0,6.02,11153414,False
219,2025-08-13,6.3,6.6,6.04,6.14,51807110,False
220,2025-08-12,5.1,6.09,5.1,6.09,46269963,False
221,2025-08-11,5.3,5.32,4.99,5.09,5695344,False
222,2025-08-08,5.3,5.59,5.01,5.23,12161685,False
223,2025-08-07,5.29,5.29,5.05,5.2,1327405,False
224,2025-08-06,5.17,5.25,5.02,5.14,3437844,False
225,2025-08-05,4.87,5.18,4.78,5.04,9885162,False
226,2025-08-04,4.8,4.87,4.63,4.81,758654,False
227,2025-08-01,4.96,4.96,4.7,4.73,684027,False
228,2025-07-31,4.89,4.99,4.8,4.82,1278865,False
229,2025-07-30,5.1,5.1,4.89,4.92,912883,False
230,2025-07-29,4.8,5.11,4.8,4.98,1559877,False
231,2025-07-28,4.96,5.05,4.88,4.92,579708,False
232,2025-07-25,5.08,5.08,4.84,4.86,1053754,False
233,2025-07-24,5.11,5.11,4.9,4.98,2764641,False
234,2025-07-23,4.88,5.18,4.85,5.03,3123068,False
235,2025-07-22,4.83,5.14,4.83,4.88,3015421,False
236,2025-07-21,5.08,5.08,4.76,4.91,1427936,False
237,2025-07-18,5.27,5.27,5.03,5.09,1237506,False
238,2025-07-17,5.21,5.29,5.15,5.18,1180344,False
239,2025-07-16,5.26,5.35,5.1,5.2,1322220,False
240,2025-07-15,5.36,5.43,5.23,5.26,1538080,False
241,2025-07-14,5.52,5.52,5.26,5.36,2228707,False
242,2025-07-11,5.68,5.68,5.36,5.41,2666274,False
243,2025-07-10,5.67,5.7,5.5,5.57,7310858,False
244,2025-07-09,5.41,5.67,5.33,5.55,8394325,False
245,2025-07-08,5.3,5.49,5.2,5.32,3658562,False
246,2025-07-07,5.39,5.46,5.3,5.37,5620697,False
247,2025-07-04,5.28,5.42,5.11,5.22,3660701,False
248,2025-07-03,5.51,5.51,5.1,5.21,4915776,False
249,2025-07-02,5.7,5.8,5.32,5.38,12064700,False
250,2025-07-01,5.9,6.14,5.52,5.66,29413060,False
251,2025-06-30,5.1,5.69,5.0,5.69,21070603,False
252,2025-06-27,4.41,4.76,4.39,4.69,5892944,False
253,2025-06-26,4.53,4.59,4.36,4.4,1983753,False
254,2025-06-25,4.79,4.8,4.51,4.59,3314144,False
255,2025-06-24,4.6,4.7,4.1,4.65,6645780,False
256,2025-06-23,4.5,4.56,4.16,4.22,10250325,False
257,2025-06-20,4.63,5.08,4.61,4.74,24497580,False
258,2025-06-19,4.2,4.74,4.19,4.48,14662899,False
259,2025-06-18,4.2,4.3,4.05,4.12,1722101,False
260,2025-06-17,4.51,4.55,4.15,4.19,2496284,False
261,2025-06-16,4.2,4.55,4.17,4.43,11681977,False
262,2025-06-13,4.11,4.28,3.5,4.15,4291149,False
263,2025-06-12,4.11,4.44,4.1,4.19,11601526,False
264,2025-06-11,3.99,4.11,3.91,4.05,2706904,False
265,2025-06-10,3.95,3.95,3.86,3.89,198275,False
266,2025-06-05,3.76,3.97,3.76,3.91,690244,False
267,2025-06-04,3.94,3.94,3.83,3.86,173399,False
268,2025-06-03,3.89,3.95,3.8,3.86,376465,False
269,2025-06-02,3.85,3.95,3.85,3.87,469109,False
270,2025-05-30,4.05,4.09,3.82,3.85,652232,False
271,2025-05-29,3.93,4.09,3.93,4.0,2144218,False
272,2025-05-27,3.82,4.04,3.82,3.91,1260794,False
273,2025-05-26,3.8,3.93,3.7,3.9,1795589,False
274,2025-05-23,3.9,3.9,3.71,3.75,794106,False
275,2025-05-22,3.88,3.95,3.75,3.82,1807327,False
276,2025-05-21,3.69,3.87,3.63,3.83,2791600,False
277,2025-05-20,3.58,3.69,3.55,3.66,915740,False
278,2025-05-19,3.72,3.72,3.57,3.64,262045,False
279,2025-05-16,3.7,3.7,3.55,3.63,602870,False
280,2025-05-15,3.6,3.79,3.55,3.68,3031754,False
281,2025-05-14,3.65,3.65,3.55,3.6,470401,False
282,2025-05-13,3.83,3.83,3.51,3.61,1284962,False
283,2025-05-12,3.51,3.8,3.51,3.73,3292090,False
284,2025-05-09,3.05,3.4,2.96,3.21,1808031,False
285,2025-05-08,3.5,3.5,2.9,3.09,1369169,False
286,2025-05-07,3.16,3.45,3.16,3.35,1141082,False
287,2025-05-06,3.58,3.85,3.46,3.65,362210,False
288,2025-05-05,3.6,3.6,3.4,3.46,114328,False
289,2025-05-02,3.4,3.59,3.4,3.42,240306,False
290,2025-04-30,3.52,3.59,3.32,3.35,234942,False
291,2025-04-29,3.69,3.69,3.5,3.54,156595,False
292,2025-04-28,3.65,3.72,3.48,3.5,419742,False
293,2025-04-25,3.8,3.8,3.59,3.65,435771,False
294,2025-04-24,3.77,3.82,3.7,3.72,287424,False
295,2025-04-23,3.77,4.0,3.77,3.82,2195670,False
296,2025-04-22,3.88,3.88,3.72,3.83,583812,False
297,2025-04-21,3.63,3.79,3.61,3.74,239713,False
298,2025-04-18,3.85,3.87,3.6,3.76,102591,False
299,2025-04-17,3.88,3.88,3.7,3.79,584376,False
300,2025-04-16,3.79,3.88,3.78,3.8,249301,False
301,2025-04-15,3.72,3.9,3.72,3.81,1086821,False
302,2025-04-14,3.67,3.76,3.61,3.72,532656,False
303,2025-04-11,3.67,3.74,3.65,3.66,173093,False
304,2025-04-10,3.69,3.78,3.61,3.7,488072,False
305,2025-04-09,3.65,3.77,3.56,3.65,260400,False
306,2025-04-08,3.84,3.84,3.63,3.69,184230,False
307,2025-04-07,3.74,3.82,3.51,3.7,439407,False
308,2025-04-04,3.8,3.88,3.75,3.78,144914,False
309,2025-04-03,3.86,3.86,3.73,3.77,123255,False
310,2025-03-27,3.87,3.87,3.75,3.79,217410,False
311,2025-03-26,3.88,3.88,3.8,3.81,62191,False
312,2025-03-25,3.8,3.89,3.75,3.81,3046544,False
313,2025-03-24,3.99,3.99,3.81,3.82,415792,False
314,2025-03-21,3.83,4.0,3.76,3.93,1154710,False
315,2025-03-20,3.83,3.86,3.75,3.79,248365,False
316,2025-03-19,3.83,3.83,3.76,3.78,257626,False
317,2025-03-18,3.8,3.85,3.76,3.81,507344,False
318,2025-03-17,3.87,3.87,3.7,3.71,633897,False
319,2025-03-14,3.84,3.84,3.75,3.77,143890,False
320,2025-03-13,3.8,3.86,3.73,3.76,527194,False
321,2025-03-12,3.8,3.8,3.71,3.79,87351,False
322,2025-03-11,3.85,3.85,3.75,3.78,206545,False
323,2025-03-10,3.81,3.88,3.75,3.77,151242,False
324,2025-03-07,3.89,3.89,3.79,3.8,187107,False
325,2025-03-06,3.9,3.9,3.79,3.81,132387,False
326,2025-03-05,3.89,3.9,3.77,3.79,211225,False
327,2025-03-04,3.93,3.93,3.8,3.82,221567,False
328,2025-03-03,3.89,3.97,3.81,3.82,238356,False
329,2025-02-28,4.0,4.0,3.81,3.81,1516944,False
330,2025-02-27,4.08,4.1,3.91,3.93,478618,False
331,2025-02-26,3.91,4.19,3.91,4.01,3688565,False
332,2025-02-25,4.03,4.03,3.9,3.91,464644,False
333,2025-02-24,4.1,4.1,3.93,3.94,737708,False
334,2025-02-21,4.25,4.25,4.02,4.05,1951678,False
335,2025-02-20,4.27,4.35,4.12,4.18,2612570,False
336,2025-02-19,3.9,4.31,3.9,4.21,5556977,False
337,2025-02-18,3.95,3.95,3.81,3.86,58698,False
338,2025-02-17,3.9,3.97,3.83,3.87,153698,False
339,2025-02-14,3.82,4.04,3.82,3.9,350467,False
340,2025-02-13,3.9,3.98,3.85,3.89,455675,False
341,2025-02-12,3.87,3.9,3.76,3.85,110712,False
342,2025-02-11,3.74,3.87,3.72,3.83,438402,False
343,2025-02-10,3.73,3.78,3.66,3.7,852176,False
344,2025-02-07,3.86,3.86,3.74,3.79,284017,False
345,2025-02-06,3.9,3.9,3.8,3.81,785559,False
346,2025-02-04,3.94,3.94,3.83,3.9,92282,False
347,2025-02-03,4.0,4.0,3.84,3.89,333804,False
348,2025-01-31,3.88,4.09,3.8,3.87,329800,False
349,2025-01-30,3.98,3.98,3.86,3.95,207584,False
350,2025-01-29,3.92,4.02,3.8,3.85,396971,False
351,2025-01-28,3.94,3.99,3.85,3.87,445041,False
352,2025-01-27,3.99,4.06,3.92,3.94,342012,False
353,2025-01-24,4.1,4.1,3.94,3.99,373403,False
354,2025-01-23,4.0,4.1,3.96,4.07,180168,False
355,2025-01-22,4.0,4.07,3.83,3.94,747981,False
356,2025-01-21,4.02,4.1,3.92,4.0,955461,False
357,2025-01-20,4.07,4.15,4.0,4.01,526157,False
358,2025-01-17,4.28,4.28,4.05,4.09,206687,False
359,2025-01-16,4.4,4.4,4.1,4.13,2056663,False
360,2025-01-15,4.02,4.09,3.99,4.0,557859,False
361,2025-01-14,4.12,4.13,3.98,4.04,421391,False
362,2025-01-13,4.0,4.08,3.98,4.02,242980,False
363,2025-01-10,4.14,4.14,3.92,3.97,700582,False
364,2025-01-09,4.09,4.09,3.96,4.0,362279,False
365,2025-01-08,4.2,4.22,3.98,4.03,622939,False
366,2025-01-07,4.2,4.21,3.91,4.14,842287,False
367,2025-01-06,4.3,4.35,4.17,4.21,534501,False
368,2025-01-03,4.47,4.5,4.2,4.25,1419225,False
369,2025-01-02,4.49,4.49,4.3,4.35,3512936,False
370,2025-01-01,4.35,4.54,4.35,4.45,3278425,False
371,2024-12-31,4.33,4.41,4.21,4.29,2067797,False
372,2024-12-30,4.02,4.28,4.01,4.18,1038627,False
373,2024-12-27,4.0,4.1,3.9,3.93,912652,False
374,2024-12-26,4.06,4.14,3.91,3.99,890308,False
375,2024-12-24,4.12,4.15,4.06,4.07,256514,False
376,2024-12-23,4.08,4.17,4.06,4.12,573758,False
377,2024-12-20,4.02,4.1,3.91,4.06,1287923,False
378,2024-12-19,4.2,4.28,3.85,3.95,2628175,False
379,2024-12-18,4.41,4.46,4.25,4.29,1004305,False
380,2024-12-17,4.57,4.57,4.4,4.45,622393,False
381,2024-12-16,4.65,4.65,4.45,4.49,1296560,False
382,2024-12-13,4.6,4.65,4.46,4.53,606603,False
383,2024-12-12,4.5,4.75,4.4,4.6,4587250,False
384,2024-12-11,4.46,4.5,4.4,4.43,325186,False
385,2024-12-10,4.55,4.63,4.35,4.41,2347198,False
386,2024-12-09,4.51,4.62,4.31,4.55,3033637,False
387,2024-12-06,4.46,4.61,4.45,4.56,1759482,False
388,2024-12-05,4.55,4.66,4.46,4.52,3102322,False
389,2024-12-04,4.5,4.58,4.4,4.53,1343263,False
390,2024-12-03,4.58,4.62,4.43,4.54,2347740,False
391,2024-12-02,4.41,4.62,4.41,4.47,2611792,False
392,2024-11-29,4.25,4.46,4.15,4.41,2649736,False
393,2024-11-28,4.16,4.34,4.11,4.25,1377865,False
394,2024-11-27,4.19,4.24,4.05,4.16,1794333,False
395,2024-11-26,4.2,4.25,4.01,4.03,2791962,False
396,2024-11-25,4.25,4.37,4.13,4.24,1414662,False
397,2024-11-22,4.51,4.6,4.19,4.21,3194578,False
398,2024-11-21,4.5,4.71,4.2,4.41,8934027,False
399,2024-11-20,4.32,4.5,4.15,4.47,7150652,False
400,2024-11-19,4.06,4.31,4.05,4.26,4265728,False
401,2024-11-18,4.1,4.16,4.01,4.05,1199204,False
402,2024-11-15,4.09,4.12,3.91,4.02,904252,False
403,2024-11-14,4.09,4.2,4.01,4.09,985169,False
404,2024-11-13,3.91,4.14,3.88,4.04,3196236,False
405,2024-11-12,3.91,3.98,3.9,3.91,654087,False
406,2024-11-11,4.0,4.05,3.93,3.94,1229197,False
407,2024-11-08,4.1,4.11,3.98,4.0,2018203,False
408,2024-11-07,3.9,4.18,3.9,4.04,7163293,False
409,2024-11-06,3.83,4.0,3.8,3.88,1631147,False
410,2024-11-05,3.72,3.92,3.69,3.87,1715559,False
411,2024-11-04,3.71,3.82,3.65,3.72,1300011,False
412,2024-11-01,3.84,3.92,3.7,3.72,756095,False
413,2024-10-31,3.99,4.0,3.77,3.82,921832,False
414,2024-10-30,3.9,3.98,3.86,3.88,250608,False
415,2024-10-29,4.0,4.04,3.87,3.92,642775,False
416,2024-10-28,3.95,4.15,3.8,3.95,3053121,False
417,2024-10-25,3.91,4.0,3.8,3.84,1144679,False
418,2024-10-24,3.99,4.05,3.87,3.9,1575407,False
419,2024-10-23,4.04,4.1,3.86,3.93,1546511,False
420,2024-10-22,4.2,4.25,4.0,4.03,2727955,False
421,2024-10-21,3.71,4.2,3.71,4.13,6970417,False
422,2024-10-18,3.91,4.05,3.61,3.73,3862662,False
423,2024-10-17,3.84,4.0,3.76,3.92,1817181,False
424,2024-10-16,3.9,4.05,3.7,3.81,1017838,False
425,2024-10-15,4.0,4.04,3.06,3.97,4401594,False
426,2024-10-14,3.9,3.93,3.78,3.84,501832,False
427,2024-10-11,4.0,4.01,3.6,3.81,2402312,False
428,2024-10-10,4.15,4.15,3.95,4.0,1787809,False
429,2024-10-09,4.2,4.33,4.17,4.19,4268956,False
430,2024-10-08,4.18,4.27,4.05,4.2,2693285,False
431,2024-10-07,4.16,4.34,4.08,4.16,1511571,False
432,2024-10-04,4.14,4.28,4.1,4.13,1789977,False
433,2024-10-03,4.16,4.25,4.08,4.12,752720,False
434,2024-10-02,4.25,4.34,4.12,4.15,668823,False
435,2024-10-01,4.22,4.38,4.14,4.33,1765896,False
436,2024-09-30,4.45,4.45,4.1,4.14,1270391,False
437,2024-09-27,4.38,4.48,4.11,4.23,2178915,False
438,2024-09-26,4.87,4.87,4.31,4.41,3452670,False
439,2024-09-25,4.2,4.69,4.15,4.62,9415249,False
440,2024-09-24,4.21,4.25,4.05,4.14,1834491,False
441,2024-09-23,4.33,4.39,4.15,4.21,2005754,False
442,2024-09-20,4.51,4.55,4.08,4.26,2845692,False
443,2024-09-19,4.77,4.77,4.41,4.47,1675222,False
444,2024-09-18,4.78,4.9,4.62,4.69,704623,False
445,2024-09-16,4.61,4.92,4.61,4.72,2540585,False
446,2024-09-13,4.87,4.98,4.61,4.67,5509890,False
447,2024-09-12,4.91,5.08,4.6,4.7,4625588,False
448,2024-09-11,5.21,5.26,4.8,4.91,4947315,False
449,2024-09-10,5.11,5.35,4.86,5.1,8809158,False
450,2024-09-09,4.7,5.12,4.6,4.9,5237449,False
451,2024-09-06,4.9,4.98,4.6,4.7,5960759,False
452,2024-09-05,5.38,5.38,4.7,4.87,8180252,False
453,2024-09-04,5.49,5.62,5.2,5.32,9442296,False
454,2024-09-03,4.8,5.49,4.3,5.34,19795288,False
455,2024-09-02,4.85,5.14,4.84,4.84,11478320,False
456,2024-08-30,5.9,6.19,5.8,5.84,7988468,False
457,2024-08-29,5.8,6.03,5.55,5.9,8973821,False
458,2024-08-28,6.2,6.57,5.5,5.81,34902609,False
459,2024-08-27,5.5,6.15,5.5,6.08,16675598,False
460,2024-08-26,5.82,5.89,5.3,5.41,7517962,False
461,2024-08-23,6.49,6.49,5.78,5.89,11561019,False
462,2024-08-22,7.0,7.0,6.3,6.6,27774407,False
463,2024-08-21,6.45,7.06,6.45,6.82,37366130,False
464,2024-08-20,5.8,6.65,5.44,6.46,35808078,False
465,2024-08-19,6.79,7.1,5.87,5.89,43550458,False
466,2024-08-16,6.27,7.2,6.18,6.87,70094057,False
467,2024-08-15,5.69,6.6,5.36,6.49,65313406,False
468,2024-08-13,5.64,6.24,5.01,5.63,89200219,False
469,2024-08-12,4.49,5.34,4.4,5.34,38066194,False
470,2024-08-09,3.45,4.54,3.45,4.34,24857519,False
471,2024-08-08,3.71,4.08,3.67,3.7,8699448,False
472,2024-08-07,4.17,4.24,3.77,3.87,6871248,False
473,2024-08-06,4.4,4.65,3.75,4.16,53670089,False
474,2024-08-05,3.18,4.14,3.03,4.14,32793243,False
475,2024-08-02,3.02,3.18,3.02,3.14,1392372,False
476,2024-08-01,3.06,3.15,3.0,3.0,187272,False
477,2024-07-31,3.1,3.29,3.05,3.1,3589319,False
478,2024-07-30,3.11,3.14,3.0,3.04,161489,False
479,2024-07-29,3.05,3.17,3.0,3.11,739667,False
480,2024-07-26,3.0,3.09,2.9,3.0,814923,False
481,2024-07-25,3.03,3.09,2.9,2.91,239625,False
482,2024-07-24,2.86,3.04,2.86,2.95,482019,False
483,2024-07-23,2.99,3.0,2.87,2.89,136767,False
484,2024-07-22,3.07,3.08,2.81,2.9,474062,False
485,2024-07-19,3.1,3.12,2.98,2.99,542092,False
486,2024-07-18,3.03,3.12,2.98,3.06,1253483,False
487,2024-07-15,3.2,3.24,3.03,3.05,539227,False
488,2024-07-12,3.23,3.24,3.03,3.14,856122,False
489,2024-07-11,3.25,3.25,3.1,3.12,1020987,False
490,2024-07-10,3.3,3.3,3.13,3.18,495671,False
491,2024-07-09,3.3,3.37,3.2,3.22,2556707,False
492,2024-07-08,3.39,3.39,3.27,3.3,83782,False
493,2024-07-05,3.33,3.4,3.29,3.31,236316,False
494,2024-07-04,3.32,3.48,3.3,3.33,425397,False
495,2024-07-03,3.4,3.45,3.27,3.41,1782156,False
496,2024-07-02,3.21,3.54,3.21,3.35,3126293,False
497,2024-07-01,3.2,3.33,3.18,3.19,90286,False
498,2024-06-28,3.26,3.26,3.14,3.19,486576,False
499,2024-06-27,3.3,3.3,3.17,3.2,323885,False
500,2024-06-26,3.36,3.44,3.13,3.18,1303150,False
501,2024-06-25,3.5,3.5,3.35,3.37,418466,False
502,2024-06-24,3.59,3.6,3.39,3.47,621930,False
503,2024-06-21,3.5,3.6,3.45,3.45,217096,False
504,2024-06-20,3.59,3.68,3.47,3.53,489391,False
505,2024-06-14,3.68,3.68,3.5,3.51,253765,False
506,2024-06-13,3.65,3.67,3.42,3.51,729249,False
507,2024-06-12,3.55,3.58,3.4,3.44,294418,False
508,2024-06-11,3.7,3.7,3.43,3.47,1397874,False
509,2024-06-10,3.73,3.97,3.6,3.62,1314654,False
510,2024-06-07,3.84,3.9,3.56,3.79,4066444,False
511,2024-06-06,3.6,3.94,3.5,3.64,5893039,False
512,2024-06-05,3.54,3.63,3.51,3.52,688703,False
513,2024-06-04,3.66,3.69,3.55,3.56,594319,False
514,2024-06-03,3.63,3.78,3.51,3.64,911286,False
515,2024-05-31,3.55,3.69,3.51,3.6,447535,False
516,2024-05-30,3.52,3.59,3.48,3.52,919879,False
517,2024-05-29,3.76,3.76,3.5,3.52,898605,False
518,2024-05-27,3.82,3.82,3.68,3.71,954654,False
519,2024-05-24,3.9,4.0,3.75,3.8,5398479,False
520,2024-05-23,3.53,4.02,3.49,3.87,7665716,False
521,2024-05-22,3.59,3.65,3.46,3.49,1683173,False
522,2024-05-21,3.58,3.69,3.49,3.53,474568,False
523,2024-05-20,3.73,3.77,3.5,3.57,813902,False
524,2024-05-17,3.55,3.88,3.55,3.67,4201167,False
525,2024-05-16,3.55,3.59,3.5,3.51,162782,False
526,2024-05-15,3.64,3.69,3.53,3.55,191048,False
527,2024-05-14,3.63,3.7,3.6,3.64,1420849,False
528,2024-05-13,3.53,3.72,3.49,3.58,1778148,False
529,2024-05-10,3.44,3.66,3.38,3.52,2392000,False
530,2024-05-09,3.32,3.45,3.3,3.38,552500,False
531,2024-05-08,3.42,3.5,3.34,3.39,529000,False
532,2024-05-07,3.54,3.57,3.4,3.43,275500,False
533,2024-05-06,3.48,3.55,3.36,3.49,1117000,False
534,2024-05-03,3.3,3.43,3.25,3.37,482500,False
535,2024-05-02,3.49,3.49,3.28,3.29,251500,False
536,2024-04-30,3.46,3.5,3.36,3.4,1189500,False
537,2024-04-29,3.55,3.69,3.45,3.46,637000,False
538,2024-04-26,3.63,3.69,3.5,3.53,555500,False
539,2024-04-25,3.66,3.8,3.62,3.63,960500,False
540,2024-04-24,3.67,3.76,3.63,3.65,804000,False
541,2024-04-23,3.76,3.81,3.6,3.63,391000,False
542,2024-04-22,3.78,3.91,3.73,3.8,1620000,False
543,2024-04-19,3.7,3.78,3.56,3.75,2735500,False
544,2024-04-18,3.6,3.8,3.56,3.6,782500,False
545,2024-04-17,3.69,3.79,3.6,3.69,1466000,False
546,2024-04-16,3.45,3.71,3.45,3.66,1752500,False
547,2024-04-15,3.41,3.46,3.38,3.4,532000,False
548,2024-04-09,3.45,3.55,3.43,3.45,130500,False
549,2024-04-08,3.5,3.53,3.42,3.49,103000,False
550,2024-04-04,3.48,3.54,3.43,3.45,274000,False
551,2024-04-03,3.45,3.47,3.36,3.44,342000,False
552,2024-04-02,3.38,3.41,3.3,3.4,446500,False
